Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.593827,5.427822,6.676619,0.972796,0.670361,-5.441042,0
1,-2.896530,-5.433139,2.562179,-0.988354,0.819635,-0.117302,1
2,-7.862990,-0.144735,7.088056,0.997802,0.701347,-5.994319,0
3,6.711136,0.292957,2.308528,0.993826,0.738226,-7.205517,0
4,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701,1
5,-2.265413,-5.436952,2.250828,-0.999656,0.844160,-0.600799,1
6,-6.462384,2.047861,1.659733,-0.613854,0.794402,-2.859649,0
7,-3.814460,-2.620644,15.751228,0.328052,0.719001,-1.526599,0
8,6.710685,0.292957,4.212025,0.905063,0.728350,-1.903497,0
9,-2.287860,-3.689758,17.203519,0.424984,0.718207,-1.803373,0
10,-7.842289,0.284573,1.093958,-0.809218,0.779759,-0.476409,1
11,0.512461,-5.733538,2.695631,-0.968713,0.803733,-3.308060,1
12,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226,1
13,-7.465801,2.015302,0.538480,-0.714261,0.785889,-1.505030,1
14,0.593827,5.283678,6.667837,0.971151,0.677295,-0.144411,0
15,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673,1
16,-2.779228,-5.433139,2.562179,-0.988568,0.820470,-0.867400,1
17,-7.842289,-0.191836,1.093958,-0.844311,0.780662,-0.555478,1
18,-3.012899,-5.306244,2.702331,-0.989344,0.825977,-0.300578,1
19,-6.462384,-0.124568,1.659733,-0.979749,0.812097,-1.408846,1
