Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.593827,5.427822,6.676619,0.972796,0.670361,-5.441042,0
1,-7.862990,-0.144735,7.088056,0.997802,0.701347,-5.994319,0
2,6.711136,0.292957,2.308528,0.993826,0.738226,-7.205517,0
3,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701,1
4,-2.265413,-5.436952,2.250828,-0.999656,0.844160,-0.600799,1
5,-3.814460,-2.620644,15.751228,0.328052,0.719001,-1.526599,0
6,-2.287860,-3.689758,17.203519,0.424984,0.718207,-1.803373,0
7,0.512461,-5.733538,2.695631,-0.968713,0.803733,-3.308060,1
8,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226,1
9,0.593827,5.283678,6.667837,0.971151,0.677295,-0.144411,0
10,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673,1
11,-7.636156,5.334489,6.676619,0.757171,0.693578,-5.405378,0
12,-7.966159,-1.898346,4.212025,-0.991044,0.827477,-3.370066,1
13,0.669153,-5.436952,2.250828,-0.999655,0.835596,-0.557104,1
14,-2.304048,-5.433139,17.921477,-0.999501,0.739909,-1.885498,1
15,-4.104367,-2.686924,15.657900,-0.075910,0.715294,-0.311688,0
16,-7.976225,-2.620465,15.751228,-0.910847,0.741645,-4.161765,1
17,-2.265413,-5.437378,2.250828,-0.999656,0.844160,-0.000426,1
18,-2.340739,5.427822,6.676619,0.998143,0.701176,-2.934566,0
19,1.088235,5.300237,7.110263,0.980304,0.673333,-0.663667,0
