Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.468964,-0.273668,16.679076,0.955447,0.702852,0
1,-6.461680,3.631362,3.292726,-0.999993,0.839956,1
2,-5.911883,-5.556984,16.627118,-0.997557,0.780041,1
3,-4.177140,-1.645848,16.948561,0.648874,0.713832,0
4,-5.304964,-3.049039,16.680142,0.118870,0.734527,0
5,-5.070073,-3.383978,17.399315,-0.623938,0.746508,0
6,-4.328001,-0.794514,16.902973,0.884790,0.713362,0
7,-3.993875,-2.230423,16.623607,0.491887,0.725668,0
8,-5.120868,3.206419,15.337772,-0.999119,0.808430,1
9,-5.527066,-3.828058,16.680142,-0.935571,0.746594,0
10,-5.204393,-3.133861,16.702199,-0.235501,0.736061,0
11,-5.249285,-3.213167,16.630644,-0.342395,0.739710,0
12,-5.388772,-3.873411,16.689977,-0.946760,0.750528,0
13,-5.251045,3.565426,15.379000,-0.999416,0.824070,1
14,-5.662143,-5.633988,16.087257,-0.996786,0.763169,1
15,-4.121729,-2.829081,16.921281,0.137331,0.731390,0
16,-5.234000,-3.273975,16.680148,-0.469421,0.741245,0
17,-5.663359,-5.550767,16.679076,-0.997371,0.766445,1
18,-5.076519,-3.289250,17.400116,-0.533361,0.744066,0
19,-4.048643,-2.230423,16.623607,0.415971,0.726168,0
