Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.340883,3.270487,3.085357,-0.999989,0.843335,1
1,-5.488154,-0.344982,16.640934,0.951370,0.704242,0
2,-5.358787,3.369750,15.354366,-0.999315,0.816367,1
3,-5.256344,-3.018870,16.644116,0.097016,0.738390,0
4,-5.058381,-4.861998,16.679869,-0.939343,0.766583,0
5,-5.058381,-3.410288,16.679869,-0.647615,0.746852,0
6,-5.255180,-2.850442,16.679869,0.345919,0.726991,0
7,-5.430098,-1.745593,16.655102,0.804254,0.724148,0
8,-5.067703,-3.907324,16.694651,-0.852636,0.760337,0
9,-5.067703,-3.440837,16.679869,-0.671605,0.747953,0
10,-5.417340,2.906141,2.512227,-0.999687,0.832415,1
11,-4.249125,-0.492269,16.685323,0.919767,0.710748,0
12,-5.430098,-0.554206,16.655102,0.917395,0.717647,0
13,-4.095151,-2.386603,16.913817,0.296259,0.730410,0
14,-5.175257,-2.844763,17.484097,0.183568,0.736943,0
15,-5.255513,-0.602150,16.644116,0.881108,0.721422,0
16,-5.256323,-2.916949,16.613893,0.267597,0.734744,0
17,-5.961095,3.222043,2.559765,-0.999984,0.841425,1
18,-5.529484,3.368104,2.953615,-0.999935,0.834845,1
19,-5.468387,-1.684099,16.637256,0.827846,0.723158,0
