Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.403357,3.631362,3.030453,-0.999993,0.843708,1
1,-5.468964,-0.283863,16.679076,0.955267,0.702959,0
2,-5.215898,-3.133861,16.702199,-0.219199,0.736095,0
3,-5.921682,-5.556984,16.627118,-0.997544,0.780424,1
4,-5.304964,-3.038844,16.680142,0.135584,0.734288,0
5,-5.251045,3.577484,15.379000,-0.999410,0.820238,1
6,-5.662196,-5.492784,15.653579,-0.994889,0.769074,1
7,-5.120868,3.206419,15.337772,-0.999119,0.808430,1
8,-5.655424,-3.889591,16.910628,-0.943524,0.750715,0
9,-5.070073,-3.383978,17.399315,-0.623938,0.746508,0
10,-6.349802,3.592651,3.030453,-0.999993,0.838846,1
11,-5.530145,-3.828567,16.689977,-0.933178,0.746627,0
12,-5.249285,-3.213167,16.630644,-0.342395,0.739710,0
13,-4.094981,-2.346487,16.696174,0.322249,0.729626,0
14,-5.430098,-2.912241,16.654800,0.566323,0.725896,0
15,-4.275605,-0.528897,16.898291,0.916148,0.710675,0
16,-4.121729,-2.829081,16.921281,0.137331,0.731390,0
17,-5.237706,-3.273975,16.680148,-0.464810,0.741313,0
18,-4.095688,-1.645848,16.948561,0.693133,0.719986,0
19,-4.254601,-0.794514,16.902966,0.903582,0.719736,0
