Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.146314,5.640935,3.952884,-1.000000,0.780116,1
1,-0.304462,7.358800,4.516609,-0.566297,0.707259,0
2,-0.145961,7.738223,4.587357,-0.725019,0.709674,1
3,5.227908,7.191494,2.619921,-0.999720,0.710106,1
4,5.301862,7.556911,2.619921,-0.999775,0.717521,1
5,3.962186,7.262844,4.516620,-0.999805,0.732314,1
6,-0.209369,7.521620,4.516620,-0.648330,0.708168,0
7,5.782387,7.514852,4.516610,-0.999988,0.756761,1
8,4.589993,7.769769,4.161621,-1.000000,0.774917,1
9,4.706540,6.122052,4.466308,-0.999989,0.765229,1
10,4.749150,7.561045,4.516620,-0.999973,0.748179,1
11,4.320096,7.207280,4.514663,-0.999925,0.743534,1
12,5.107208,7.354390,4.516620,-0.999978,0.752305,1
13,4.774126,5.610134,4.516620,-0.999864,0.739557,1
14,4.774126,7.686400,4.352714,-1.000000,0.769382,1
15,4.026113,7.218657,4.516620,-0.999839,0.735061,1
16,-0.208920,7.520747,4.516620,-0.649830,0.708324,0
17,-0.177401,7.602635,4.516620,-0.679845,0.708843,0
18,5.179912,7.271433,2.619921,-0.999738,0.713903,1
19,5.767594,6.151400,3.951569,-0.999991,0.766727,1
