Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.122261,5.631014,3.958522,-1.000000,0.779092,1
1,5.023313,6.087026,2.565164,-0.999643,0.702539,1
2,4.165271,7.993926,4.516337,-0.999934,0.734429,1
3,4.301272,7.968383,4.602701,-0.999955,0.740103,1
4,5.243101,7.594600,2.565164,-0.999781,0.716939,1
5,3.844266,7.976355,4.503656,-0.999826,0.724499,1
6,3.925820,7.989446,5.229385,-0.999877,0.732248,1
7,5.237190,7.751656,2.565164,-0.999766,0.713977,1
8,5.237499,7.172197,2.573723,-0.999731,0.710759,1
9,5.126376,6.118883,2.520252,-0.999649,0.704600,1
10,6.048122,7.995979,4.503502,-0.999994,0.758230,1
11,4.785342,7.825053,3.959279,-1.000000,0.768261,1
12,5.200096,7.176354,2.510061,-0.999716,0.709603,1
13,5.423799,7.995395,4.503502,-0.999993,0.748751,1
14,3.925820,7.977604,4.516612,-0.999867,0.731472,1
15,5.009264,7.995979,4.500377,-0.999987,0.744381,1
16,5.126376,6.310337,2.581408,-0.999678,0.709323,1
17,4.832291,7.863318,3.964550,-1.000000,0.768939,1
18,6.025532,7.999207,4.503502,-0.999993,0.757245,1
19,3.886425,7.999957,4.503706,-0.999851,0.726371,1
