Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.254604,7.882945,8.085175,0.406430,0.799871,0
1,-0.745546,-6.080835,15.007853,0.992643,0.703512,0
2,-4.254604,7.704843,8.085175,0.577364,0.796309,0
3,-6.726341,4.911314,3.219917,-0.999980,0.835494,1
4,-5.593518,5.869666,3.219964,-0.913454,0.833424,1
5,7.284651,-6.080835,14.620993,0.779321,0.766111,0
6,-4.254604,7.882945,7.861600,0.406430,0.799871,0
7,-4.416147,4.330447,3.348828,-0.114368,0.824490,0
8,-0.133394,-7.065160,15.279633,0.996721,0.669360,0
9,-4.416147,4.330447,3.214789,-0.114368,0.824490,0
10,-4.255885,7.889096,8.049764,0.388990,0.800026,0
11,-6.757184,-7.410530,15.279633,0.921851,0.760784,0
12,-6.726341,4.893381,3.206995,-0.999981,0.835669,1
13,-0.133394,-7.065160,14.616673,0.996721,0.669360,0
14,-2.497667,-6.080835,15.822754,0.939286,0.740205,0
15,-5.593518,5.894853,3.220137,-0.907444,0.833191,1
16,7.284651,-6.080835,15.283953,0.779321,0.766111,0
17,1.091611,-7.930768,0.379957,-0.035635,0.814555,0
18,-6.901811,4.594192,3.190964,-0.999993,0.837702,1
19,0.853025,-7.234579,15.279633,0.999836,0.679363,0
