Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.202414,-7.272737,15.270192,0.994063,0.660924,0
1,-7.335280,4.621920,2.920758,-0.999996,0.843807,1
2,-1.891814,-7.706191,15.354087,0.271580,0.716739,0
3,-6.177368,-4.604503,16.978228,-0.932983,0.761919,1
4,-6.177368,-6.080333,16.978228,-0.997281,0.773805,1
5,-5.679863,4.914809,15.237144,-0.999305,0.823290,1
6,-0.933819,-7.478376,15.439681,0.885143,0.675027,0
7,-1.366869,-7.478383,15.350947,0.615671,0.689070,0
8,-1.785540,-7.906143,15.354087,0.354923,0.705882,0
9,-0.236862,-7.281731,15.270192,0.992761,0.663539,0
10,-0.917748,-7.462661,15.422663,0.890699,0.673906,0
11,-1.398077,-7.478376,15.437720,0.587195,0.691489,0
12,-1.373236,-7.868255,15.237734,0.541012,0.700582,0
13,-1.385588,-7.906143,15.354087,0.520249,0.701013,0
14,-1.566329,-7.478383,15.350947,0.444420,0.704339,0
15,-1.568565,-7.478376,15.437720,0.439532,0.704422,0
16,-7.673206,4.205440,2.815145,-0.999991,0.839532,1
17,-6.712039,4.607537,3.206090,-0.999990,0.834773,1
18,-1.369105,-7.478376,15.437720,0.613975,0.689153,0
19,-5.603274,4.460495,15.122015,-0.999398,0.831846,1
