Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.335280,4.614096,2.920758,-0.999995,0.843857,1
1,-7.243545,-6.080835,16.978228,-0.318795,0.769924,0
2,-7.173833,-6.117311,16.978228,-0.455485,0.772673,0
3,-0.928646,-7.478376,15.437720,0.887692,0.674467,0
4,-1.373236,-7.868255,15.237734,0.541012,0.700582,0
5,-5.764400,4.914809,15.269603,-0.999360,0.823486,1
6,-1.564642,-7.469190,15.047753,0.449992,0.704714,0
7,-6.855680,6.078279,3.120147,-0.999589,0.832916,1
8,-6.712039,4.607537,3.206090,-0.999990,0.834773,1
9,-6.901811,4.594192,3.190964,-0.999993,0.837702,1
10,-7.279501,4.332342,2.552496,-0.999995,0.841707,1
11,-7.233866,4.594192,3.190964,-0.999995,0.842715,1
12,-6.228445,-6.080835,16.978228,-0.997127,0.780763,1
13,-7.335280,4.614096,2.793170,-0.999995,0.843857,1
14,-7.241630,4.909798,2.920758,-0.999994,0.838694,1
15,-0.152325,-7.281731,15.237734,0.995577,0.663123,0
16,-1.333582,-7.382923,15.048521,0.678507,0.694919,0
17,-1.898776,-7.478376,15.354087,0.323650,0.721610,0
18,-0.917748,-7.462661,15.422663,0.890699,0.673906,0
19,-1.785540,-7.906143,15.354087,0.354923,0.705882,0
