Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.389907,-7.395534,2.045690,-0.999998,0.815404,1
1,-0.121686,6.902157,6.630463,0.919716,0.617479,0
2,-0.960313,5.925294,8.071828,-0.720671,0.727110,0
3,4.965728,-7.384817,5.628916,0.139127,0.682149,0
4,4.394972,-7.384929,5.628916,0.427820,0.664222,0
5,-0.006279,6.620171,6.630463,0.898675,0.633910,0
6,5.491562,-5.558947,1.970268,-0.999505,0.786259,1
7,-1.024490,6.586370,8.050783,-0.992719,0.728793,1
8,-0.960313,5.958639,8.220562,-0.794824,0.728346,0
9,4.721144,-7.384817,5.628916,0.211470,0.665963,0
10,4.396636,-7.392822,5.628916,0.424204,0.665088,0
11,-1.024490,6.585468,8.050783,-0.992656,0.728751,1
12,4.985456,-7.385146,5.628916,0.141946,0.675415,0
13,4.734778,-7.395307,5.628916,0.205054,0.667019,0
14,-0.006279,6.588088,6.593424,0.899949,0.626826,0
15,6.389907,-6.734166,2.045690,-0.999982,0.799812,1
16,5.491562,-5.663494,1.970202,-0.999768,0.790435,1
17,6.389907,-7.074866,1.863842,-0.999995,0.807655,1
18,6.439804,-7.069219,1.863842,-0.999995,0.806776,1
19,-0.006279,6.622934,6.593424,0.898895,0.633795,0
