Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.230413,-6.403847,1.975227,-0.999994,0.812872,1
1,-0.885734,7.490691,6.537447,0.984724,0.631209,0
2,5.223117,-7.399392,5.672871,0.302929,0.686476,0
3,0.299880,5.503347,6.631877,0.975112,0.663768,0
4,4.228985,5.769610,4.816892,0.225025,0.745333,0
5,5.460377,5.767875,4.852234,-0.308798,0.750434,0
6,5.421572,6.909257,4.917992,-0.728213,0.752684,0
7,0.820264,5.503347,6.631877,0.978629,0.654571,0
8,4.505713,6.074859,4.844437,-0.045316,0.749551,0
9,4.465607,5.782358,4.920495,0.035349,0.747591,0
10,4.260759,5.767854,4.816799,0.208602,0.746204,0
11,5.634334,7.099902,4.856846,-0.819620,0.758566,0
12,0.787815,5.924368,5.623194,-0.880828,0.785544,0
13,5.230413,-4.897084,1.975227,-0.976965,0.793254,1
14,5.634334,7.126533,4.856846,-0.823479,0.764155,0
15,0.768016,5.802517,5.623194,-0.848620,0.776318,0
16,0.820264,5.766441,5.623194,-0.835934,0.772968,0
17,5.461677,6.853447,4.844437,-0.740732,0.753745,0
18,-3.896666,-3.068403,3.657266,-0.997865,0.803860,1
19,0.820264,5.924368,5.623194,-0.880132,0.784468,0
