Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.389907,-7.395534,2.045690,-0.999998,0.815404,1
1,-0.023541,6.523369,6.667984,0.903463,0.620560,0
2,4.718285,-7.354466,5.672871,0.223402,0.671148,0
3,5.425433,-6.441377,5.672871,0.204831,0.702106,0
4,5.396203,5.880339,4.161830,-0.279169,0.738531,0
5,5.951635,5.903824,4.161830,-0.621496,0.748703,0
6,5.396203,5.922042,4.161830,-0.311585,0.739620,0
7,-0.020558,6.519024,8.094650,-0.956764,0.752652,1
8,5.634334,6.983026,4.490568,-0.653850,0.750613,0
9,-0.020558,6.966988,8.094650,-0.972036,0.758480,1
10,6.449745,-5.564594,1.970268,-0.983598,0.785189,1
11,6.389907,-6.734166,2.045690,-0.999982,0.799812,1
12,5.460377,-5.564594,1.970268,-0.999578,0.787151,1
13,5.423094,-6.458506,2.089836,-0.999994,0.811164,1
14,6.221910,-6.830035,2.004020,-0.999993,0.803671,1
15,6.389907,-6.888367,1.948436,-0.999991,0.803608,1
16,5.423593,-6.541621,2.206736,-0.999995,0.813536,1
17,5.396203,5.912585,4.161830,-0.300892,0.739309,0
18,5.396203,5.889887,4.161830,-0.283608,0.738873,0
19,6.448287,-7.395534,1.971773,-0.999997,0.814776,1
