Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.896666,-3.068403,3.657266,-0.997865,0.803860,1
1,0.820264,5.775235,5.623194,-0.838728,0.773196,0
2,0.820264,5.766537,6.631877,0.983850,0.661608,0
3,5.206063,-4.897346,1.981961,-0.977909,0.793852,1
4,5.206063,-6.264896,1.975227,-0.999992,0.809298,1
5,4.241323,5.769610,4.816892,0.223387,0.745567,0
6,4.465607,6.130669,4.917992,0.003482,0.748887,0
7,0.820264,5.775235,5.732443,-0.838728,0.773196,0
8,5.206063,-6.411917,1.975227,-0.999994,0.813472,1
9,5.463661,-7.399392,5.729874,0.517533,0.690246,0
10,0.882719,5.973263,5.729848,-0.872776,0.783583,0
11,5.634334,7.099902,4.856846,-0.819620,0.758566,0
12,1.026580,5.921900,5.623194,-0.846515,0.775894,0
13,5.262188,5.767875,4.852234,-0.220034,0.750899,0
14,5.206063,-6.264896,1.598345,-0.999992,0.809298,1
15,4.465607,5.782358,4.920495,0.035349,0.747591,0
16,0.820264,5.766441,5.623194,-0.835934,0.772968,0
17,0.820264,5.775331,6.631877,0.984129,0.661324,0
18,5.230413,-7.320221,1.975227,-0.999989,0.833744,1
19,0.869948,6.319368,6.633333,0.992092,0.670764,0
