Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.230413,-6.403847,1.975227,-0.999994,0.812872,1
1,0.820264,5.775331,6.631877,0.984129,0.661324,0
2,4.241323,5.769610,4.816892,0.223387,0.745567,0
3,5.470390,-7.399392,5.729874,0.514459,0.690345,0
4,0.803242,5.525643,6.699723,0.978803,0.669679,0
5,5.463661,-7.399392,5.729874,0.517533,0.690246,0
6,5.634334,5.770096,4.857595,-0.403728,0.753680,0
7,5.461677,6.853447,4.844437,-0.740732,0.753745,0
8,5.262188,5.767875,4.852234,-0.220034,0.750899,0
9,4.465607,6.130669,4.917992,0.003482,0.748887,0
10,5.634334,7.099902,4.856846,-0.819620,0.758566,0
11,5.206063,-4.897346,1.981961,-0.977909,0.793852,1
12,4.465607,5.782358,4.920495,0.035349,0.747591,0
13,0.820264,5.924368,5.623194,-0.880132,0.784468,0
14,5.368671,5.767875,4.852234,-0.272410,0.753460,0
15,0.820264,5.766441,5.623194,-0.835934,0.772968,0
16,1.026580,5.921900,5.623194,-0.846515,0.775894,0
17,-3.896666,-3.068403,3.657266,-0.997865,0.803860,1
18,5.206063,-4.967860,1.981961,-0.986291,0.796909,1
19,6.232345,6.130669,4.402788,-0.773484,0.755345,0
