Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.121686,6.902157,6.630463,0.919716,0.617479,0
1,6.354485,-7.384810,2.122588,-0.999998,0.815435,1
2,-1.056193,6.742243,8.050783,-0.991355,0.723938,1
3,4.985782,-7.384796,5.628916,0.137704,0.675616,0
4,-0.006279,6.620171,6.630463,0.898675,0.633910,0
5,4.436702,-7.384929,5.628916,0.413330,0.657667,0
6,-1.056193,6.586370,8.050783,-0.992872,0.727967,1
7,5.503445,-5.558947,2.127926,-0.999485,0.786099,1
8,4.616053,-7.384817,5.628916,0.275084,0.662795,0
9,4.440726,-7.384929,5.628916,0.409681,0.657717,0
10,4.734778,-7.395307,5.628916,0.205054,0.667019,0
11,4.985456,-7.385146,5.628916,0.141946,0.675415,0
12,-0.006279,6.588088,6.593424,0.899949,0.626826,0
13,6.439804,-7.069219,1.863842,-0.999995,0.806776,1
14,5.491562,-5.663494,1.970202,-0.999768,0.790435,1
15,4.718874,-7.384817,5.628916,0.213591,0.665711,0
16,-0.048010,6.588088,6.593424,0.901142,0.619832,0
17,6.389907,-6.734166,2.045690,-0.999982,0.799812,1
18,6.464731,-7.384929,2.126585,-0.999997,0.814337,1
19,6.389907,-6.771792,2.045690,-0.999984,0.800596,1
