Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.435500,-7.552506,18.739547,1.000000,0.674068,-0.143332,0
1,-2.620333,-6.632797,0.615359,1.000000,0.744142,-9.031059,0
2,-7.960224,-0.608942,4.964498,-0.999996,0.828777,-2.219820,1
3,7.684918,-7.552050,18.181754,1.000000,0.738842,-4.916612,0
4,1.688379,3.263219,4.068300,0.999903,0.700044,-0.018916,0
5,7.881645,-7.578872,4.420688,-1.000000,0.824831,-2.007490,1
6,-5.746728,-0.608942,4.797061,-0.230921,0.803364,-1.224639,0
7,-7.368477,3.928489,4.043932,0.423189,0.793491,-0.826586,0
8,7.881645,-1.943515,2.413492,1.000000,0.764683,-7.871292,0
9,-7.979147,-7.214474,4.959992,-0.838591,0.823900,-5.471300,1
10,2.759709,-7.150401,2.269400,-0.616438,0.810244,-8.445029,0
11,-5.834300,4.897680,4.428101,0.706414,0.779359,-0.401333,0
12,-7.966773,3.358150,4.043932,0.902455,0.783650,-1.119313,0
13,-5.746728,-1.833580,4.797061,0.990009,0.806046,-3.625651,0
14,-5.395626,4.370173,4.760286,-0.695880,0.774339,-0.292362,0
15,-7.915279,4.666085,6.463277,-0.993539,0.806237,-2.769555,1
16,-7.718835,-2.005768,8.780876,0.998652,0.728661,-4.281995,0
17,-7.966773,3.358150,6.563390,0.999999,0.714329,-1.312772,0
18,-5.421150,3.923372,4.762868,-0.910356,0.797977,-0.343747,1
19,-5.421150,4.043061,4.795898,-0.882629,0.790217,-0.124163,1
