Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.805778,7.068364,10.385001,0.491396,0.653716,0
1,-7.998867,7.924527,10.466897,-0.015320,0.670556,0
2,-4.795279,-5.910512,16.731416,-0.959345,0.701990,1
3,-6.288019,-6.386884,16.719436,-0.990845,0.729143,1
4,-6.251331,2.120598,1.406615,-0.998312,0.766194,1
5,-7.823975,7.799364,10.097332,0.082832,0.664545,0
6,-7.971493,7.350595,9.992330,0.306874,0.661601,0
7,-6.288019,-5.910512,16.731416,-0.989263,0.712898,1
8,-7.854120,7.924527,10.360301,0.043912,0.664977,0
9,-6.812780,-1.034106,0.783820,-0.999984,0.778950,1
10,-7.805778,7.120397,10.385001,0.458842,0.655726,0
11,-6.288019,-5.759950,16.719436,-0.988081,0.704875,1
12,-6.908511,1.988588,1.406615,-0.999859,0.773343,1
13,-7.805778,7.067704,9.994504,0.491396,0.653716,0
14,-7.996379,7.965479,10.466897,-0.021894,0.672163,0
15,-7.998867,-0.791575,0.518166,-0.999998,0.786868,1
16,-7.971493,7.351255,10.382827,0.306874,0.661601,0
17,-7.853798,7.118171,10.360301,0.468231,0.655627,0
18,-6.288019,-6.370584,16.719436,-0.990827,0.728687,1
19,-4.795279,-5.699096,16.731416,-0.959339,0.696049,1
