Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.998867,-0.791575,0.518166,-0.999998,0.786868,1
1,-7.805778,7.068364,10.385001,0.491396,0.653716,0
2,-7.996379,7.965479,10.466897,-0.021894,0.672163,0
3,-4.795279,-5.689688,16.738164,-0.959119,0.695757,1
4,-6.288019,-6.386884,16.719436,-0.990845,0.729143,1
5,-6.251331,2.120598,1.406615,-0.998312,0.766194,1
6,-7.823975,7.799364,10.097332,0.082832,0.664545,0
7,-7.805778,7.120397,10.385001,0.458842,0.655726,0
8,-7.971493,7.362836,9.992330,0.299056,0.662026,0
9,-7.971493,7.350595,9.992330,0.306874,0.661601,0
10,-6.284801,-6.174065,16.719436,-0.990400,0.723583,1
11,-6.812780,-1.034106,0.783820,-0.999984,0.778950,1
12,-7.854120,7.920714,10.360301,0.043653,0.664817,0
13,-7.998867,7.894602,10.464802,-0.011054,0.669238,0
14,-4.637087,-5.916396,16.051546,-0.970151,0.700071,1
15,-6.288019,-5.913319,16.731416,-0.989270,0.712979,1
16,-6.908511,1.988588,1.406615,-0.999859,0.773343,1
17,-6.288019,-5.759950,16.719436,-0.988081,0.704875,1
18,-6.288019,-5.910512,16.731416,-0.989263,0.712898,1
19,-6.254549,1.907891,1.406615,-0.999535,0.769525,1
