Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.977674,-1.622213,0.514173,-0.999996,0.787571,1
1,-7.815757,7.072325,10.471939,0.490150,0.653946,0
2,-7.502245,-7.707031,14.409178,-0.363133,0.700131,0
3,-7.998867,7.924527,10.466897,-0.015320,0.670556,0
4,-6.292787,2.145576,1.404951,-0.998277,0.766785,1
5,-6.288019,-6.418390,16.719436,-0.990689,0.729707,1
6,-7.503047,-7.873168,14.620383,-0.469439,0.701519,0
7,-6.962038,7.383188,11.661987,-0.926219,0.702941,1
8,-7.763550,7.846493,10.385754,0.107325,0.666313,0
9,-7.970605,7.342157,10.027149,0.313733,0.661307,0
10,-6.561572,-1.622213,0.616919,-0.999943,0.778769,1
11,-7.977476,7.206224,10.027149,0.398901,0.656144,0
12,-6.606362,-6.418390,16.719436,-0.986103,0.721724,1
13,-6.946353,7.581220,12.264463,-0.940420,0.710231,1
14,-7.970925,7.256341,10.027149,0.372835,0.657941,0
15,-7.832627,7.854329,10.381150,0.063627,0.666892,0
16,-7.911846,7.924527,10.466897,0.020678,0.670074,0
17,-7.507640,-7.826983,14.620383,-0.463292,0.701371,0
18,-7.807582,7.072325,10.471939,0.487146,0.653979,0
19,-7.380159,-1.842140,0.822823,-0.999990,0.786052,1
