Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.985654,-7.873168,1.847580,-0.999963,0.838799,1
1,-7.815757,7.072325,10.471939,0.490150,0.653946,0
2,-7.507640,-7.873168,14.620383,-0.468315,0.701636,0
3,-7.915453,7.907906,10.471311,0.026990,0.669495,0
4,-7.977476,7.256341,10.027149,0.374611,0.657941,0
5,-6.288019,-7.060123,15.981758,-0.977615,0.731180,1
6,-7.832627,7.854329,10.381150,0.063627,0.666892,0
7,-7.832627,2.149184,1.404951,-0.999847,0.787348,1
8,-6.877294,7.383188,11.664235,-0.921330,0.711442,1
9,-7.811137,6.387078,12.272707,-0.579583,0.710246,1
10,-6.611164,2.806115,1.404951,-0.979744,0.768295,1
11,-7.984939,7.383188,11.664235,-0.944985,0.714050,1
12,-6.611130,2.151341,1.404951,-0.999390,0.769215,1
13,-7.829790,2.194599,1.404951,-0.999811,0.786765,1
14,-7.925793,6.387004,12.272707,-0.572940,0.709307,1
15,-7.810962,6.301334,12.272707,-0.499156,0.708092,0
16,-7.818042,6.302797,11.522821,-0.495951,0.707981,0
17,-7.979228,7.383188,11.664235,-0.944228,0.713969,1
18,-7.832627,2.183853,1.404951,-0.999821,0.786858,1
19,-7.832627,2.156113,1.404951,-0.999843,0.787325,1
