Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187
1,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476
2,-7.758329,7.109734,11.562271,-0.995698,0.704023,-2.516215
3,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092
4,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187
5,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476
6,-7.758329,7.109734,11.562271,-0.995698,0.704023,-2.516215
7,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092
8,0.291412,-6.956730,5.314359,-0.983988,0.786704,-0.121119
9,7.195917,-2.631883,17.014137,-0.999998,0.822328,-0.144621
10,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187
11,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092
12,1.968793,-6.686972,1.916382,-0.999836,0.781717,-0.802870
13,4.413791,-6.956730,5.481603,-0.987127,0.811584,-4.122637
14,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476
15,0.202608,-6.956730,1.877262,-0.999031,0.787534,-1.985982
16,7.195917,-2.631883,17.014137,-0.999998,0.822328,-0.144621
17,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092
18,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187
19,7.324094,-2.868705,17.014137,-0.999998,0.824902,-0.269283
20,7.496384,5.264398,5.421248,-0.999298,0.708734,-3.810338
21,4.413791,-6.676060,1.636403,-0.999982,0.774311,-2.424082
22,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476
23,4.413791,-6.956730,5.481603,-0.987127,0.811584,-4.122637
24,7.684442,7.367864,3.340030,-0.958790,0.706641,-1.404524
25,7.499036,5.264398,5.421248,-0.999298,0.708705,-0.002653
26,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187
27,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092
28,7.327093,-2.729104,17.014137,-0.999999,0.821897,-0.139633
29,4.413791,-6.676060,1.636403,-0.999982,0.774311,-2.424082
30,7.496384,5.281708,5.421248,-0.999307,0.708764,-0.017310
31,4.413791,-6.956730,5.481603,-0.987127,0.811584,-4.122637
32,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476
33,7.684442,7.367864,3.340030,-0.958790,0.706641,-1.404524
34,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092
35,7.327093,-2.729104,17.014137,-0.999999,0.821897,-0.139633
36,7.499036,5.264398,5.421248,-0.999298,0.708705,-0.002653
37,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187
38,0.368503,4.821188,3.870423,-0.979137,0.755922,-1.366795
39,4.413791,-6.956730,5.481603,-0.987127,0.811584,-4.122637
40,4.413791,-6.676060,1.636403,-0.999982,0.774311,-2.424082
41,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476
42,7.499036,5.058890,5.421248,-0.999387,0.716270,-0.205508
43,7.327093,-2.570988,5.266286,-0.999993,0.785639,-3.305330
44,7.499036,5.264398,5.421248,-0.999298,0.708705,-0.002653
45,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092
46,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187
47,7.327093,-2.729104,17.014137,-0.999999,0.821897,-0.139633
48,4.413791,-6.956730,5.481603,-0.987127,0.811584,-4.122637
49,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476
50,0.368503,4.821188,3.870423,-0.979137,0.755922,-1.366795
51,4.413791,-6.676060,1.636403,-0.999982,0.774311,-2.424082
52,7.327093,-2.729104,17.014137,-0.999999,0.821897,-0.139633
53,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092
54,7.499036,5.264398,5.421248,-0.999298,0.708705,-0.002653
55,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187
56,0.368503,4.821188,3.870423,-0.979137,0.755922,-1.366795
57,4.413791,-6.676060,1.636403,-0.999982,0.774311,-2.424082
58,4.413791,-6.956730,5.481603,-0.987127,0.811584,-4.122637
59,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476
60,7.496384,5.264398,15.568160,-0.974224,0.820656,-8.403092
61,7.327093,-2.570988,17.014137,-0.999998,0.828088,-6.269187
62,7.499036,5.264398,5.421248,-0.999298,0.708705,-0.002653
63,7.327093,-2.729104,17.014137,-0.999999,0.821897,-0.139633
64,4.638251,4.779332,5.331582,-0.958284,0.716757,-1.947467
65,0.291412,-6.956730,5.435479,-0.983988,0.786704,-5.427476
66,0.368503,4.821188,3.870423,-0.979137,0.755922,-1.366795
67,4.413791,-6.676060,1.636403,-0.999982,0.774311,-2.424082
