Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.733307,-7.994269,21.451134,-0.309133,0.659910,0
1,-0.997967,6.634088,5.610980,-1.000000,0.801729,1
2,-1.609297,-7.970489,21.451134,-0.796059,0.662426,1
3,3.544948,6.507221,5.726609,-0.982759,0.766890,1
4,-0.755120,-7.994269,21.451134,-0.330320,0.660761,0
5,-1.738966,-7.994256,21.164183,-0.777519,0.660987,1
6,7.779329,6.635730,5.610980,-0.995980,0.777212,1
7,3.532475,6.638470,5.726717,-0.987067,0.771680,1
8,0.150065,6.894570,5.631806,-0.999999,0.796300,1
9,-0.741820,6.572064,5.631806,-1.000000,0.800196,1
10,3.495934,6.505752,5.724791,-0.983982,0.770925,1
11,-1.609297,-7.977430,21.451134,-0.795734,0.662107,1
12,3.544181,6.514252,5.726609,-0.983129,0.767163,1
13,1.743738,6.598674,5.726609,-0.999438,0.784440,1
14,0.138698,6.685541,5.631806,-0.999997,0.794540,1
15,0.172200,6.638511,5.631806,-0.999997,0.792331,1
16,1.873407,6.512185,5.726609,-0.999014,0.780240,1
17,2.145121,6.482307,5.726609,-0.997860,0.778242,1
18,1.077784,6.512126,5.726609,-0.999918,0.788109,1
19,1.722413,6.512185,5.726609,-0.999356,0.781657,1
