Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.594615,-7.782214,18.988984,0.999688,0.686923,0
1,-0.781309,6.638511,5.631806,-1.000000,0.802451,1
2,5.481759,6.622369,5.497908,0.072878,0.750540,0
3,3.544730,6.513237,5.718294,-0.982990,0.767014,1
4,0.166986,-7.947531,18.994318,0.992839,0.712175,0
5,-0.473896,7.574966,4.480057,0.635889,0.729535,0
6,0.285331,6.576292,4.479136,0.742965,0.724650,0
7,2.905863,-7.778001,18.537729,0.999381,0.707398,0
8,4.046055,6.963031,4.479136,0.370187,0.732475,0
9,3.558778,-7.779812,18.998599,0.999679,0.686955,0
10,5.729631,7.400075,5.806093,-0.997437,0.788785,1
11,7.930385,6.512171,1.843358,0.288859,0.738961,0
12,3.397088,6.522353,5.629910,-0.986841,0.775892,1
13,5.561109,6.194949,5.468619,0.175309,0.742666,0
14,3.863052,6.577246,4.479136,0.356636,0.738447,0
15,0.285331,6.639781,4.479136,0.738973,0.725335,0
16,5.481759,7.163297,5.468619,0.102727,0.746673,0
17,0.024549,6.510366,5.701269,-0.999995,0.791760,1
18,3.624822,6.638511,5.631806,-0.985423,0.772127,1
19,7.196473,7.010241,1.843358,0.152457,0.744612,0
