Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.756663,-7.163257,20.873481,0.990979,0.680685,0
1,-0.781309,6.638511,5.631806,-1.000000,0.802451,1
2,3.544730,6.512185,5.726609,-0.982971,0.766989,1
3,5.649803,6.895654,5.468619,0.048162,0.753273,0
4,0.258450,-6.396133,21.451134,0.710237,0.692779,0
5,-0.447335,7.610259,4.480057,0.635092,0.729196,0
6,4.046055,6.963031,4.479136,0.370187,0.732475,0
7,5.649803,7.289484,5.468619,0.118484,0.741791,0
8,7.930385,6.512171,1.843358,0.288859,0.738961,0
9,0.150065,6.638511,5.631806,-0.999997,0.792852,1
10,1.743738,6.512185,5.726609,-0.999317,0.781581,1
11,5.649803,7.362556,5.476147,0.095090,0.747545,0
12,3.863052,6.577246,4.479136,0.356636,0.738447,0
13,3.576745,6.638511,5.631806,-0.986254,0.771804,1
14,7.848546,6.638511,5.631806,-0.995702,0.777594,1
15,5.481759,6.622369,5.497908,0.072878,0.750540,0
16,0.150065,6.894570,5.631806,-0.999999,0.796300,1
17,-0.437885,6.638511,5.631806,-1.000000,0.799901,1
18,7.741234,6.606169,5.631806,-0.996171,0.780488,1
19,-0.763892,6.634717,5.631806,-1.000000,0.802083,1
