Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.278096,-5.773084,16.797069,0.159009,0.703635,0
1,2.521901,-7.268673,17.075633,-0.821439,0.720129,0
2,-5.561818,-5.632380,15.529408,-0.978798,0.720929,1
3,-4.115654,-5.773084,18.084907,-0.999950,0.764519,1
4,-6.914297,0.033901,10.080568,0.999096,0.719182,0
5,3.429372,-5.773084,18.084907,0.423161,0.722069,0
6,-5.561818,-5.396242,15.622741,-0.976774,0.729063,1
7,-5.591707,-5.396242,15.622741,-0.976860,0.729194,1
8,-5.561818,-2.751354,15.622741,-0.882854,0.727338,0
9,-2.783513,-4.414049,15.878555,0.223531,0.724305,0
10,4.142338,-7.268673,1.876109,-0.999949,0.837116,1
11,4.142338,-7.268673,1.874887,-0.999949,0.837116,1
12,-7.301577,-5.773084,18.602552,-0.980208,0.777235,1
13,5.525268,-5.141825,1.662660,-0.988905,0.786176,1
14,5.347135,-5.499236,1.654803,-0.999544,0.791739,1
15,3.488667,-5.773084,18.084907,0.431334,0.723529,0
16,6.866915,0.055464,9.021333,-0.974749,0.757065,1
17,5.525268,-5.499236,1.661438,-0.999118,0.794620,1
18,2.080392,-7.268673,1.876109,-0.997819,0.851220,1
19,3.429372,-5.773084,17.035955,0.913248,0.727751,0
