Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.263762,-0.768561,2.865380,-0.999999,0.816589,-2.325982,1
1,-4.895374,-3.747499,12.646138,-0.376150,0.715746,-0.493466,0
2,-6.836580,-2.324143,7.999094,-0.122977,0.783247,-3.299105,0
3,-4.716241,-1.700075,12.186333,-0.452770,0.749307,-1.282301,0
4,-7.482957,-0.275004,8.818377,0.832378,0.692094,-4.520732,0
5,-6.970398,-3.873812,12.186333,-0.994652,0.763300,-2.129108,1
6,-5.128089,3.354496,0.621039,-0.999978,0.763511,-3.168132,1
7,-6.899177,3.351385,2.450725,0.124438,0.731729,-3.215020,0
8,-4.705552,0.707788,11.614663,0.554323,0.714798,-1.995341,0
9,-5.768425,-4.816406,7.999094,-0.386777,0.761249,-2.711518,0
10,-6.913933,-0.317598,11.614663,-0.990897,0.730765,-0.677965,1
11,-7.024975,3.354496,0.661446,-1.000000,0.776757,-1.793698,1
12,-7.484149,-4.121988,12.186333,-0.997825,0.759608,-0.570554,1
13,-7.482957,-2.018398,8.851438,-0.206235,0.704075,-1.112553,0
14,-6.862115,2.508739,8.851438,0.738668,0.686984,-2.852135,0
15,-6.885623,-1.816391,12.186333,-0.992621,0.755384,-1.313367,1
16,-7.315581,-3.693147,2.865380,-0.999978,0.827712,-1.363444,1
17,-4.895374,-3.719947,12.646138,-0.364411,0.715746,-0.027552,0
18,-4.668870,1.307581,6.813903,0.999627,0.728054,-3.984238,0
19,-7.481375,0.677095,0.847237,-1.000000,0.779641,-0.624679,1
