Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.619341,-6.685854,1.712532,-0.999995,0.764642,-0.168876,1
1,0.863878,7.464608,17.279297,0.794347,0.773805,-6.449546,0
2,0.919198,4.191534,8.226043,0.999941,0.606094,-3.106286,0
3,-6.678517,7.791178,4.865496,0.756656,0.586457,-0.119713,0
4,-7.944703,-7.978220,2.114136,-0.999988,0.819748,-2.268135,1
5,0.838146,7.828579,7.519156,-0.862205,0.624444,-0.002388,1
6,-6.590221,-0.513044,6.870384,0.710648,0.654461,-4.051179,0
7,-7.959861,7.404034,5.390609,-0.116070,0.612512,-0.469507,0
8,-7.910129,4.191534,2.185032,-0.986462,0.718471,-3.470282,1
9,-4.618634,-7.987669,11.940368,-0.983392,0.664488,-5.447128,1
10,-5.914520,-7.093620,11.696454,-0.991673,0.691250,-1.564192,1
11,0.088274,7.962786,7.519156,-0.541978,0.620915,-0.761787,0
12,3.536544,-7.987669,11.924960,0.873777,0.662486,-5.616411,0
13,3.536544,-7.984139,4.416910,-0.388032,0.631760,-1.967450,0
14,3.699418,3.907179,8.190958,0.896715,0.600516,-2.794943,0
15,4.186867,7.904598,8.226043,-0.821077,0.612885,-0.315236,1
16,-6.242357,-6.904045,1.712532,-0.999822,0.808318,-0.789352,1
17,-7.812984,4.077393,5.332067,-0.470151,0.652075,-3.084889,0
18,-7.751077,-7.222538,5.332067,-0.999582,0.727949,-0.640436,1
19,2.441803,7.934100,7.915240,-0.962361,0.638039,-1.310227,1
