Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.334933,7.275702,7.084953,0.999926,0.606170,-0.067856,0
1,-4.019039,-6.222590,2.008794,-0.999541,0.806090,-0.012214,1
2,0.863878,7.464608,17.279297,0.794347,0.773805,-6.449546,0
3,-7.944703,-7.978220,2.114136,-0.999988,0.819748,-2.268135,1
4,-6.381904,-7.978840,2.068034,-0.999989,0.814043,-1.562799,1
5,-2.680461,-2.408032,2.068202,-0.922776,0.754651,-4.330105,1
6,-4.624180,-6.114625,6.036703,-0.808208,0.678777,-5.193815,1
7,-6.272278,-2.777593,7.150596,-0.124507,0.670425,-3.424267,0
8,-6.590221,-0.513044,6.870384,0.710648,0.654461,-4.051179,0
9,-5.192396,7.525392,4.816906,-0.363893,0.632308,-0.600822,0
10,-5.212939,6.514836,4.760425,0.494029,0.620669,-0.415011,0
11,3.745586,-6.243781,6.068389,0.342636,0.648098,-2.509165,0
12,-7.936456,-5.857919,17.279297,-0.560395,0.661619,-0.135070,0
13,-6.554168,-5.857919,17.279297,0.131706,0.666965,-3.257026,0
14,-6.590221,-5.993172,6.870384,-0.852072,0.679128,-0.861159,1
15,-4.444478,-2.607360,5.341035,0.998967,0.649482,-2.535801,0
16,4.249126,-6.122855,17.984631,-0.999412,0.727177,-0.627176,1
17,-6.606972,7.207846,5.831179,-0.996050,0.707522,-0.216964,1
18,-4.839554,-7.335944,6.036703,-0.776363,0.669294,-0.563013,1
19,-5.181012,6.929482,4.743035,0.009723,0.623985,-0.031926,0
