Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,5.692228,4.706477,3.654514,-0.973772,0.780392,0.000000
1,-3.146409,4.716444,2.516258,-1.000000,0.787663,0.000000
2,-2.742043,1.090854,2.859847,-0.997534,0.796015,0.000000
3,5.692228,4.706477,3.654514,-0.973772,0.780392,0.000000
4,-3.146409,0.715603,2.514433,-0.997462,0.803688,-0.650873
5,-3.149587,4.716444,2.516258,-1.000000,0.787643,-0.003178
6,-3.144902,4.716444,2.839659,-1.000000,0.787663,-0.323404
7,-2.742043,4.730946,2.859847,-0.999992,0.787373,-0.530826
8,5.704936,4.696999,3.638932,-0.973366,0.780344,-0.022230
9,-2.738990,4.702431,2.872094,-0.999992,0.787270,-0.541115
10,-3.146409,4.716444,2.516258,-1.000000,0.787663,0.000000
11,-3.149587,4.716444,2.516258,-1.000000,0.787643,-0.003178
12,-3.144902,4.716444,2.839659,-1.000000,0.787663,-0.323404
13,-2.742043,4.730946,2.859847,-0.999992,0.787373,-0.530826
14,-2.738990,4.702431,2.872094,-0.999992,0.787270,-0.541115
15,5.551176,4.706477,6.803939,-0.999426,0.792051,-3.152582
16,-3.459156,4.716376,2.516258,-1.000000,0.790686,-0.309568
17,5.634797,4.760305,5.419903,-0.991495,0.765103,-1.767142
18,-0.398084,-7.911616,0.177347,-0.997882,0.784103,-1.135549
19,2.860464,4.706477,3.623149,-0.981867,0.764515,-2.831937
20,-2.257200,-7.167300,18.058003,-0.975146,0.816764,-6.429332
21,7.565659,-3.598166,6.998251,-0.999767,0.830522,-3.539378
22,-3.149587,4.716444,2.516258,-1.000000,0.787643,-0.003178
23,-2.257200,-7.167300,18.058003,-0.975146,0.816764,-6.429332
24,-3.459156,4.716376,2.516258,-1.000000,0.790686,-0.309568
25,-4.543229,5.447841,2.913188,-1.000000,0.806625,-1.366678
26,5.634797,4.760305,5.419903,-0.991495,0.765103,-1.767142
27,-3.422214,5.915651,2.516258,-1.000000,0.795955,-1.199844
28,5.551176,4.706477,6.803939,-0.999426,0.792051,-3.152582
29,5.634797,3.942405,5.419903,-0.990222,0.759827,-0.817900
30,2.860464,4.706477,3.623149,-0.981867,0.764515,-2.831937
31,-3.149587,4.716444,2.516258,-1.000000,0.787643,-0.003178
32,-3.459156,4.716376,2.516258,-1.000000,0.790686,-0.309568
33,-4.543229,5.447841,2.913188,-1.000000,0.806625,-1.366678
