Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.951885,6.147634,16.573254,-0.706678,0.731209,-0.495503,0
1,-7.871265,7.950205,3.908083,-0.998836,0.827252,-1.499837,1
2,-7.466442,6.147634,16.573254,-0.166456,0.723401,-0.010060,0
3,-7.461034,6.835174,13.756144,-0.994901,0.767710,-0.072775,1
4,-7.461034,6.907949,13.756144,-0.995628,0.770732,-3.288601,1
5,-7.461034,7.663138,13.724466,-0.939141,0.760416,-0.372921,0
6,-7.461012,6.147634,16.556142,-0.152076,0.723497,-0.017113,0
7,-7.456382,6.147634,16.573254,-0.142614,0.723401,-0.968365,0
8,-7.456382,6.907949,13.731450,-0.995469,0.770668,-0.025128,1
9,-7.081192,7.600274,3.785692,-0.996786,0.809940,-0.773188,1
10,-7.055961,6.907949,17.019702,0.824910,0.732163,-4.309936,0
11,-7.054335,7.271629,14.234065,-0.940998,0.768725,-0.574134,0
12,-6.866331,6.893532,3.557283,-0.997516,0.827046,-1.158297,1
13,-5.871667,-7.204129,16.538688,-0.943381,0.797082,-4.531510,0
14,-5.871667,-6.180695,16.538688,-0.996297,0.773290,-0.901886,1
15,-5.871667,-4.070357,16.661854,-0.936473,0.741792,-2.113929,0
16,-5.851828,6.350400,3.689358,-0.995677,0.825645,-1.655171,1
17,-2.783016,7.467843,22.435421,0.999976,0.767633,-7.456169,0
18,-2.772986,-7.575066,22.146889,0.999956,0.732606,-5.266960,0
19,-2.144607,-7.359774,15.229546,0.401204,0.721369,-0.521077,0
20,-2.010039,-7.566350,14.603236,0.288711,0.721936,-0.301829,0
21,-1.952165,-7.716955,14.790794,0.269895,0.721238,-0.247406,0
22,-1.947283,-7.716955,14.784401,0.264032,0.720867,-0.008044,0
23,-1.845499,-7.376333,15.229546,0.361039,0.714175,-0.206970,0
24,-1.708210,-7.598485,14.603236,0.308491,0.719165,-0.032136,0
25,-1.708210,-7.566350,14.603236,0.318613,0.719924,-0.420825,0
26,-1.659829,-7.359774,15.319484,0.432858,0.714810,-0.284220,0
27,-1.539400,-7.964342,14.603236,0.449792,0.705499,-0.316864,0
28,-1.531306,-7.716955,14.790794,0.454975,0.702846,-0.218677,0
29,-1.525063,-7.359774,15.035267,0.521578,0.710985,-0.537536,0
30,-1.437806,-7.566350,14.603236,0.536077,0.692199,-0.270405,0
31,-1.425566,-7.881351,15.118945,0.521809,0.697016,-0.207689,0
32,-1.423031,-7.881351,14.886031,0.525275,0.696675,-2.299501,0
33,-1.372963,-7.204129,17.082977,0.993002,0.746541,-5.516658,0
34,-1.221296,-7.881664,15.081416,0.616044,0.694989,-0.280842,0
35,-0.990906,-7.566350,14.692899,0.858848,0.684357,-0.455806,0
36,-0.408272,-7.841928,14.627122,0.967280,0.671769,-0.265880,0
37,-0.163913,-7.363934,15.356091,0.994761,0.668197,-0.082788,0
38,-0.148890,-7.210010,15.356091,0.996056,0.658590,-0.118362,0
39,-0.143437,-7.818374,14.627122,0.992188,0.668725,-0.593977,0
40,-0.143437,-7.224397,14.627122,0.996062,0.657470,-0.699034,0
41,-0.138139,-7.231602,14.706078,0.996187,0.656816,-0.040064,0
42,-0.138139,-7.223827,14.666014,0.996166,0.657096,-0.007775,0
43,-0.083317,-7.301420,15.319294,0.997051,0.663893,-1.299333,0
44,0.502850,-7.298717,5.329298,-0.964714,0.822585,-3.666904,1
45,1.526264,-7.205841,14.603236,0.999441,0.684776,-1.986921,0
46,2.857211,-7.200606,16.259955,0.988541,0.720273,-4.309495,0
47,2.867709,-7.314917,13.117287,1.000000,0.694599,-3.144765,0
48,3.881615,-7.045140,22.389511,0.998642,0.734743,-6.646584,0
49,3.889471,-6.677369,2.326836,-0.999994,0.839216,-0.068465,1
50,3.893535,-7.047795,2.387397,-0.999992,0.844617,-1.216188,1
51,3.896826,7.364174,13.117287,0.999994,0.831830,-7.769024,0
52,3.957936,-7.938378,2.316341,-0.999979,0.841419,-0.868239,1
53,3.957936,-6.529890,2.316341,-0.999993,0.840829,-0.524098,1
54,3.960907,-7.073039,2.387170,-0.999993,0.839265,-0.071946,1
55,4.554029,-7.352838,1.890519,-0.999995,0.844726,-0.822645,1
56,4.568448,-7.451349,1.737030,-0.999996,0.841460,-0.104296,1
57,4.655294,-7.472473,1.714971,-0.999996,0.840523,-0.092060,1
58,4.745759,-7.704223,4.701889,-0.999672,0.832038,-2.523159,1
59,4.745759,-7.640608,2.051338,-0.999996,0.841805,-0.381359,1
60,5.588527,-4.078693,6.805114,-0.953192,0.856475,-4.179871,1
61,5.658715,-7.345126,15.979802,-0.296790,0.737388,-1.118500,0
62,6.793524,-7.755464,15.499264,-0.998514,0.781806,-0.401733,1
63,6.795018,-7.758189,16.287968,-0.464433,0.731051,-0.856427,0
64,6.798686,-7.801902,16.287968,-0.543264,0.730537,-0.043867,0
65,6.937335,-7.717282,16.287968,-0.285728,0.728073,-0.148079,0
66,7.129080,-7.536880,15.531072,0.305115,0.732186,-1.549120,0
67,7.549513,-7.539990,6.375983,0.347345,0.761443,-3.269648,0
68,7.549513,-7.539990,14.678055,-0.981402,0.762945,-0.382506,1
