Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.431649,-1.728913,19.392333,0.845236,0.570213,0
1,-7.986714,7.998391,17.767203,-0.999986,0.761163,1
2,-5.448224,7.991869,14.128050,-0.946946,0.597554,1
3,-3.441212,-2.294817,19.425700,0.758629,0.588105,0
4,-7.981400,6.336191,15.977582,-0.992026,0.687582,1
5,-7.675908,7.998391,14.129981,-0.991901,0.644178,1
6,-7.986255,6.592653,15.674953,-0.996637,0.705604,1
7,-7.997218,7.659106,17.756540,-0.999920,0.736455,1
8,-3.363654,7.733630,13.675915,-0.960392,0.619732,1
9,-7.997242,7.769332,18.058544,-0.999955,0.749993,1
10,-3.879783,-2.294817,19.425700,0.839632,0.577709,0
11,-7.675908,7.964498,13.660017,-0.991850,0.638820,1
12,-3.258792,-2.294817,19.445086,0.775707,0.582135,0
13,-5.541062,7.978556,14.128050,-0.951335,0.608964,1
14,-7.997242,7.706441,18.058544,-0.999941,0.738802,1
15,-5.540003,7.978556,13.857695,-0.951756,0.609007,1
16,-3.258792,-2.205748,19.176648,0.779841,0.577893,0
17,-7.889108,6.592653,15.674099,-0.995785,0.696975,1
18,-7.997242,7.772640,18.056341,-0.999957,0.754711,1
19,-7.871031,7.706415,14.128050,-0.984227,0.624634,1
