Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.181481,-2.757504,17.551562,0.872263,0.577979,0
1,-7.986714,7.998391,17.767203,-0.999986,0.761163,1
2,-5.122003,7.790880,14.307431,-0.915595,0.600000,1
3,-3.477671,-2.305947,19.424666,0.759455,0.594492,0
4,-7.895404,7.006341,16.235943,-0.992247,0.695900,1
5,-7.871159,7.998391,14.128050,-0.991153,0.627951,1
6,-7.981379,6.575406,15.978807,-0.996454,0.705080,1
7,-7.970205,7.680930,17.605048,-0.999932,0.741553,1
8,-5.122003,7.350460,13.739673,-0.918908,0.614553,1
9,-3.477140,-2.755617,19.479105,0.789507,0.581470,0
10,-3.363654,7.733630,13.675915,-0.960392,0.619732,1
11,-3.543923,-2.304279,19.425700,0.785297,0.586986,0
12,-7.875206,7.709723,13.675915,-0.984182,0.624710,1
13,-7.871026,7.704230,17.582640,-0.999940,0.751743,1
14,-7.970205,7.685859,17.605048,-0.999934,0.741955,1
15,-3.409727,-2.291627,19.419237,0.761314,0.592509,0
16,-7.936053,6.575406,15.978807,-0.996240,0.700766,1
17,-7.928550,7.704230,17.582640,-0.999942,0.756205,1
18,-7.871070,7.711786,17.577825,-0.999942,0.752642,1
19,-7.986581,7.951223,17.924862,-0.999982,0.758864,1
