Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.121095,-2.757050,17.551489,0.931599,0.607460,0
1,-0.569352,-2.821555,17.551489,0.930508,0.613235,0
2,-4.197631,6.693664,16.252065,-0.651417,0.714446,1
3,0.831917,-2.757050,15.584599,0.909659,0.665252,0
4,-0.886891,-2.757050,17.551489,0.939471,0.603966,0
5,-0.121279,-2.720565,17.551489,0.933651,0.607801,0
6,-4.371934,-4.214614,3.579409,0.905636,0.791759,0
7,-0.567718,-2.757050,17.551489,0.934780,0.612834,0
8,-0.237796,-2.757050,17.551489,0.940070,0.608490,0
9,-0.292550,-2.821555,17.551489,0.938460,0.612462,0
10,-0.559677,-2.757050,17.551489,0.934434,0.613102,0
11,-0.121095,7.143935,17.551489,0.915772,0.795429,0
12,-0.127389,7.143935,17.551489,0.917254,0.795221,0
13,-0.239430,-2.821555,17.551489,0.940305,0.609395,0
14,-0.342508,-2.757050,17.551489,0.939481,0.615818,0
15,-4.215931,-3.943808,4.446108,0.938593,0.796172,0
16,-0.239246,7.143935,17.551489,0.935425,0.797098,0
17,-4.215931,-3.943808,4.455522,0.938593,0.796172,0
18,0.239700,6.802023,3.845244,0.999124,0.641431,0
19,5.564837,7.302528,3.091550,0.953852,0.680112,0
