Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.637555,-0.677846,6.288933,0.999999,0.700102,0
1,-6.898148,4.218098,2.814431,-1.000000,0.830530,1
2,7.727972,4.180340,2.812892,-0.351411,0.721400,0
3,-6.527102,0.234804,0.860479,-0.912592,0.792669,0
4,6.965122,4.006235,2.943906,-0.211742,0.713966,0
5,7.903434,0.166412,6.407365,0.999996,0.713784,0
6,-4.706801,5.895774,2.864693,-0.998932,0.811802,1
7,7.067466,4.055905,2.812892,-0.235840,0.716131,0
8,-7.508410,3.468375,1.055205,-0.995771,0.799216,1
9,7.925724,-0.742110,6.445368,0.999999,0.706351,0
10,-6.767116,5.629916,2.813264,-1.000000,0.826168,1
11,7.843520,4.280772,2.763900,-0.332436,0.716571,0
12,-6.690934,0.247637,0.860479,-0.952010,0.798614,1
13,-4.765664,4.214503,2.939897,-0.999991,0.817448,1
14,-6.534621,0.234804,0.929810,-0.915058,0.792768,0
15,-7.844324,3.460960,1.081911,-0.997712,0.806079,1
16,7.725676,0.197729,6.445368,0.999996,0.709659,0
17,7.747006,-0.742110,6.445368,0.999999,0.700392,0
18,7.752843,4.236259,2.813264,-0.349354,0.717671,0
19,-5.050150,4.180340,2.812892,-0.999998,0.821342,1
