Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.601260,3.882754,2.812892,-1.000000,0.833767,1
1,-4.634278,4.085579,2.812892,-0.999981,0.820698,1
2,-5.601260,3.882754,2.768169,-1.000000,0.833767,1
3,-5.601260,4.020697,2.954513,-0.999999,0.829534,1
4,-3.744913,4.178607,2.812892,-0.636875,0.802466,0
5,6.846583,3.880074,2.768546,-0.196343,0.718768,0
6,-4.294128,4.086999,2.812892,-0.998975,0.817406,1
7,-4.454342,4.086999,2.768546,-0.999841,0.818647,1
8,-5.601260,4.089679,2.812892,-0.999999,0.825770,1
9,7.402311,4.086999,2.813269,-0.321010,0.725514,0
10,-6.278766,4.178607,2.812892,-1.000000,0.840604,1
11,-3.744913,4.178607,2.815762,-0.636875,0.802466,0
12,-3.744913,4.178607,2.783603,-0.636875,0.802466,0
13,7.534937,4.086999,2.812892,-0.335619,0.731482,0
14,-5.490993,3.202148,2.551489,-1.000000,0.833918,1
15,-3.786508,4.178607,2.812892,-0.754420,0.804232,0
16,7.186293,-0.099814,6.206659,0.999999,0.723963,0
17,-6.261605,3.882754,2.812892,-1.000000,0.840942,1
18,-3.702208,4.168199,2.812892,-0.506329,0.804624,0
19,7.135454,3.882754,2.918247,-0.272957,0.727353,0
