Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.933873,4.286492,2.813264,-1.000000,0.830676,1
1,7.747006,-0.742110,6.445368,0.999999,0.700392,0
2,-6.539368,0.207322,0.860479,-0.908625,0.793142,0
3,7.727972,4.180340,2.812892,-0.351411,0.721400,0
4,6.965122,4.057519,2.943906,-0.194005,0.714568,0
5,7.839328,0.166412,6.445368,0.999996,0.713433,0
6,-4.706801,5.906935,2.864693,-0.998880,0.811802,1
7,-7.508410,3.468375,1.055205,-0.995771,0.799216,1
8,-6.131328,3.561653,0.932870,-0.960730,0.798679,1
9,7.067466,4.055905,2.812892,-0.235840,0.716131,0
10,-4.985867,3.894324,2.814413,-0.999998,0.819646,1
11,7.976265,-0.690304,6.429817,0.999999,0.706555,0
12,7.843520,4.280772,2.763900,-0.332436,0.716571,0
13,-4.586967,3.894324,2.742468,-0.999973,0.815686,1
14,7.725676,0.197729,6.445368,0.999996,0.709659,0
15,-6.764255,6.168108,2.813264,-1.000000,0.824970,1
16,7.752843,4.236259,2.813264,-0.349354,0.717671,0
17,-6.767116,5.595422,2.813264,-1.000000,0.829476,1
18,-6.767116,5.629916,2.813264,-1.000000,0.826168,1
19,-7.495466,3.484872,1.078808,-0.995629,0.798906,1
