Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.794746,-7.994621,1.900645,-0.999998,0.828119,1
1,3.870858,2.829265,3.491215,-0.776696,0.652202,1
2,1.334517,6.109208,1.757126,-0.958605,0.653235,1
3,4.699403,-7.690704,1.716882,-0.999845,0.768972,1
4,2.544265,5.895443,2.231903,-0.970032,0.680208,1
5,-7.412789,-7.426471,2.227931,-0.999990,0.818467,1
6,5.189912,-7.951463,1.900645,-0.999971,0.774369,1
7,2.541748,6.085566,2.227922,-0.967595,0.671214,1
8,2.465020,6.084944,2.227922,-0.967024,0.660574,1
9,2.389426,6.141796,1.704939,-0.963797,0.660088,1
10,2.661830,5.960008,2.227898,-0.969461,0.672697,1
11,-7.855603,-7.928696,1.900645,-0.999998,0.824335,1
12,2.656875,5.905283,2.223880,-0.969739,0.677135,1
13,2.541560,5.903130,1.760257,-0.970011,0.680074,1
14,2.656875,5.903130,1.776857,-0.969751,0.677169,1
15,-7.855603,-7.968342,1.900645,-0.999998,0.825315,1
16,4.792535,-7.860032,2.247141,-0.999938,0.773583,1
17,-7.794746,-7.970468,1.900645,-0.999998,0.827433,1
18,2.416114,6.141796,1.704939,-0.964603,0.660347,1
19,4.787959,-7.690704,1.716882,-0.999847,0.771314,1
