Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.344369,5.110870,2.227922,-0.848804,0.653485,1
1,-7.402929,-7.757633,2.227112,-0.999996,0.819149,1
2,2.440243,5.905809,1.608188,-0.968480,0.678364,1
3,4.787937,-7.446771,2.329384,-0.999369,0.770665,1
4,4.787937,-7.791736,1.911555,-0.999911,0.771299,1
5,0.619341,5.255890,2.227922,-0.900243,0.656763,1
6,3.870858,2.073293,3.491215,-0.868870,0.655833,1
7,2.475382,5.277919,2.227922,-0.945413,0.675075,1
8,2.393551,5.115820,2.226144,-0.937532,0.664444,1
9,2.480640,4.955088,2.226141,-0.921327,0.663426,1
10,3.863977,2.073293,3.491215,-0.868328,0.655467,1
11,2.475382,5.255890,2.227922,-0.943884,0.670259,1
12,0.722165,5.265522,2.223908,-0.915310,0.661505,1
13,0.659617,5.255890,2.227922,-0.905507,0.661304,1
14,0.681035,5.255890,2.227922,-0.906929,0.661337,1
15,4.787937,-7.570596,2.288719,-0.999694,0.771024,1
16,4.787937,-7.454466,2.324394,-0.999389,0.770950,1
17,4.784160,-7.786235,2.329384,-0.999907,0.771105,1
18,2.480640,4.955088,2.228021,-0.921327,0.663426,1
19,4.787937,-7.446771,1.950370,-0.999369,0.770665,1
