Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.794746,-7.994621,1.900645,-0.999998,0.828119,1
1,3.870858,2.829265,3.491215,-0.776696,0.652202,1
2,4.699403,-7.690704,1.716882,-0.999845,0.768972,1
3,2.656875,5.903130,1.776857,-0.969751,0.677169,1
4,0.351637,5.110870,2.227922,-0.850473,0.653419,1
5,0.622898,5.292882,1.677273,-0.903449,0.656597,1
6,1.354619,5.144608,1.634798,-0.947625,0.659056,1
7,4.787937,-7.971540,1.900645,-0.999967,0.781497,1
8,-7.412789,-7.426471,2.227931,-0.999990,0.818467,1
9,3.870858,2.073293,3.491215,-0.868870,0.655833,1
10,2.391424,6.141796,1.704939,-0.964006,0.660185,1
11,3.863977,2.073293,3.491215,-0.868328,0.655467,1
12,2.480152,6.114904,1.704939,-0.966852,0.660898,1
13,2.541748,6.085566,2.227922,-0.967595,0.671214,1
14,4.792535,-7.860032,2.247141,-0.999938,0.773583,1
15,4.792535,-7.901849,2.247141,-0.999949,0.778919,1
16,2.661830,5.960008,2.227898,-0.969461,0.672697,1
17,-7.425474,-7.790124,2.227931,-0.999997,0.820456,1
18,2.656875,5.905283,2.223880,-0.969739,0.677135,1
19,-7.855603,-7.928696,1.900645,-0.999998,0.824335,1
