Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.639359,-7.766427,2.224260,-0.999997,0.823441,1
1,0.344369,5.110870,2.227922,-0.848804,0.653485,1
2,2.493108,5.905283,2.227922,-0.969352,0.679437,1
3,4.792998,-7.538034,2.329384,-0.999644,0.769804,1
4,1.261024,5.222700,1.717944,-0.952213,0.662645,1
5,0.622898,5.255890,2.227922,-0.901375,0.656663,1
6,0.722165,5.265522,2.223908,-0.915310,0.661505,1
7,4.787937,-7.971540,1.900645,-0.999967,0.781497,1
8,3.870858,2.073293,3.491215,-0.868870,0.655833,1
9,-7.402929,-7.444960,2.227112,-0.999991,0.818770,1
10,2.541748,6.141796,2.227922,-0.966569,0.666601,1
11,3.863977,2.073293,3.491215,-0.868328,0.655467,1
12,2.440243,5.905809,1.608188,-0.968480,0.678364,1
13,0.681035,5.255890,2.227922,-0.906929,0.661337,1
14,0.654087,5.255890,2.227922,-0.904670,0.661270,1
15,0.727696,5.265522,2.223908,-0.915192,0.661471,1
16,4.792998,-7.916556,1.633735,-0.999953,0.779396,1
17,4.787937,-7.791736,1.911555,-0.999911,0.771299,1
18,-7.402929,-7.477192,2.227112,-0.999992,0.819572,1
19,-7.794264,-7.766427,2.224260,-0.999996,0.822773,1
