Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.308737,6.103317,1.754537,-0.958675,0.648874,1
1,-7.794746,-7.994621,1.900645,-0.999998,0.828119,1
2,4.699403,-7.690704,1.716882,-0.999845,0.768972,1
3,2.585665,5.900991,2.234492,-0.970198,0.675872,1
4,2.385935,6.141796,1.704939,-0.963809,0.660088,1
5,-7.991671,-7.564764,1.710609,-0.999992,0.817840,1
6,-7.996440,5.506670,3.491215,-0.999979,0.786773,1
7,1.274457,6.085510,1.712675,-0.959039,0.657308,1
8,5.101937,-7.994621,1.901172,-0.999977,0.777402,1
9,2.661830,5.960008,2.227898,-0.969461,0.672697,1
10,2.440133,6.103317,1.754890,-0.966366,0.660185,1
11,2.491451,6.085510,2.330990,-0.967261,0.665621,1
12,2.584910,6.087163,2.228200,-0.967827,0.671972,1
13,1.301386,6.085459,2.223771,-0.958875,0.652680,1
14,-7.551210,-7.830312,1.730305,-0.999997,0.823529,1
15,-7.993600,5.501898,3.491215,-0.999978,0.786684,1
16,4.705198,-7.699339,1.712288,-0.999849,0.772809,1
17,2.528871,6.085566,2.228200,-0.967349,0.671050,1
18,2.498151,6.108693,1.761277,-0.967037,0.661254,1
19,2.585665,5.896661,1.775794,-0.970136,0.675839,1
