Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.996110,-6.735982,7.297057,-0.999999,0.844765,1
1,7.834990,-7.996390,12.726005,-0.985335,0.670098,1
2,6.717795,-7.968809,15.820982,-0.994390,0.726991,1
3,7.646662,-7.981215,13.391175,-0.987573,0.677053,1
4,5.683045,-7.998182,15.533717,-0.997376,0.748684,1
5,7.666247,-6.434468,6.838951,-0.999996,0.840548,1
6,6.774664,-7.991640,15.534736,-0.994827,0.728080,1
7,6.388637,-7.996983,15.534128,-0.996019,0.733654,1
8,6.137229,-7.996983,15.534111,-0.996822,0.737055,1
9,6.137229,-7.903029,15.534111,-0.995737,0.732961,1
10,5.773662,-7.974291,15.527704,-0.997140,0.741991,1
11,7.642864,-7.982560,13.391175,-0.987202,0.676808,1
12,7.727596,-7.939149,13.390978,-0.986893,0.674602,1
13,7.782382,-7.996478,13.363090,-0.985872,0.671998,1
14,7.782382,-7.997947,13.363090,-0.986442,0.672120,1
15,6.144270,-7.998276,15.534708,-0.996833,0.737105,1
16,6.595042,-7.998276,15.534708,-0.995467,0.728413,1
17,7.754619,-7.982565,13.349099,-0.986635,0.673070,1
18,6.602608,-7.998276,15.534708,-0.995476,0.728462,1
19,7.833608,-7.993109,12.726005,-0.985722,0.670374,1
