Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.747668,-7.986327,13.400526,-0.985294,0.673162,1
1,7.671310,-7.940137,15.508188,-0.994916,0.749458,1
2,6.500805,-6.455213,7.396305,-0.999898,0.846875,1
3,7.754682,-7.977786,13.363090,-0.986508,0.673284,1
4,6.931364,-6.430196,7.306986,-0.999957,0.847623,1
5,7.736967,-6.642501,7.306986,-0.999997,0.850980,1
6,7.619198,-7.940137,15.508188,-0.994757,0.752500,1
7,7.619198,-7.940137,15.529472,-0.994757,0.752500,1
8,7.744178,-7.982565,13.349099,-0.986471,0.673591,1
9,6.500805,-6.433374,7.306986,-0.999898,0.849089,1
10,6.500560,-6.454213,7.306986,-0.999899,0.849658,1
11,6.519406,-6.455271,7.395273,-0.999902,0.849950,1
12,6.500805,-6.433374,7.295088,-0.999898,0.849089,1
13,6.500574,-6.454213,7.306986,-0.999899,0.849658,1
14,6.500805,-6.433374,7.318783,-0.999898,0.849089,1
15,6.519406,-6.455271,7.383476,-0.999902,0.849950,1
16,7.728816,-7.956910,7.376171,-0.999995,0.851009,1
17,7.724887,-7.311761,7.374822,-0.999997,0.862418,1
18,7.745122,-7.977786,7.087944,-0.999995,0.851710,1
19,7.732633,-7.977786,13.363090,-0.985772,0.673897,1
