Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.500805,-6.433374,7.306986,-0.999898,0.849089,1
1,7.728816,-7.311761,7.376171,-0.999997,0.862448,1
2,6.500560,-6.454213,7.306986,-0.999899,0.849658,1
3,7.732633,-7.977786,13.363090,-0.985772,0.673897,1
4,6.519406,-6.455271,7.395273,-0.999902,0.849950,1
5,7.747668,-7.986327,13.400526,-0.985294,0.673162,1
6,6.912479,-7.873532,7.306986,-0.999959,0.851649,1
7,7.619198,-7.940137,15.508188,-0.994757,0.752500,1
8,6.500805,-6.433374,7.295088,-0.999898,0.849089,1
9,7.323389,-7.874365,7.134278,-0.999985,0.859086,1
10,7.350498,-7.889195,12.570966,-0.979975,0.678824,1
11,7.297279,-7.982596,12.570966,-0.982693,0.684207,1
12,7.328934,-7.945767,12.570966,-0.981750,0.683478,1
13,6.507873,-6.420909,7.306986,-0.999899,0.851660,1
14,6.500805,-6.620562,7.306986,-0.999906,0.852068,1
15,6.500560,-6.420909,7.306986,-0.999897,0.851629,1
16,6.472068,-6.480770,7.306986,-0.999896,0.850104,1
17,7.321760,-7.940137,12.570966,-0.981365,0.683843,1
18,7.321760,-7.940137,12.588636,-0.981365,0.683843,1
19,6.493219,-7.873532,7.306986,-0.999895,0.855563,1
