Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.863048,-6.455271,7.294058,-0.999998,0.852237,1
1,7.830841,-7.982567,12.650727,-0.984802,0.670527,1
2,7.648489,-7.981215,13.313446,-0.987389,0.681457,1
3,7.727596,-7.940137,15.508188,-0.994997,0.746066,1
4,7.671831,-6.455271,7.099601,-0.999996,0.841416,1
5,7.787331,-7.980983,15.673449,-0.995503,0.751309,1
6,7.670034,-7.940137,13.385208,-0.987160,0.681087,1
7,7.829789,-7.980995,13.340735,-0.985254,0.670650,1
8,7.727596,-7.940137,13.390978,-0.986878,0.674540,1
9,7.784050,-7.982431,13.349099,-0.985754,0.671998,1
10,7.786302,-7.982431,15.607074,-0.995459,0.751187,1
11,7.731484,-7.977786,15.533658,-0.995215,0.746478,1
12,7.786302,-7.982431,13.349099,-0.986218,0.672151,1
13,7.754619,-7.982565,13.349099,-0.986635,0.673070,1
14,7.787332,-7.980983,13.363090,-0.986068,0.672089,1
15,7.745012,-6.608980,7.302525,-0.999997,0.846939,1
16,7.787776,-6.512301,7.393414,-0.999997,0.847194,1
17,7.760064,-7.940683,13.375785,-0.986740,0.673376,1
18,7.727596,-7.927849,15.508188,-0.995142,0.746115,1
19,7.727691,-7.977786,15.533658,-0.995176,0.746333,1
