Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.847166,-3.227613,8.663352,-1.000000,0.769220,-1.838478,1
1,6.973322,5.717482,10.445445,0.835420,0.527928,-0.138028,0
2,6.839423,5.559314,10.476198,0.624352,0.528299,-0.000684,0
3,6.981486,4.652792,10.548624,-0.922420,0.614395,-6.499292,0
4,7.205176,1.223308,10.654679,0.989253,0.574265,-3.438407,0
5,7.205176,-3.104210,10.646764,-0.999998,0.655702,-4.327526,1
6,7.205176,-4.280148,10.646764,-0.999999,0.680214,-0.881455,1
7,6.847166,-3.173603,8.800253,-1.000000,0.767753,-0.147170,1
8,3.802999,7.902912,10.548624,0.228888,0.573088,-2.992421,0
9,4.062667,4.823749,10.770843,-0.715372,0.590885,-2.932254,0
10,6.389005,5.487511,10.478838,-0.354280,0.551425,-0.310221,0
11,4.926064,5.225675,11.273681,-0.991672,0.632877,-2.253589,1
12,6.983232,4.773438,9.942710,0.022986,0.543809,-0.017718,0
13,3.884819,2.925039,10.548624,-0.461908,0.564542,-1.681575,0
14,6.832675,6.946363,9.838937,0.955855,0.559363,-1.268607,0
15,7.213297,4.802583,10.476154,0.098198,0.533333,-0.263697,0
16,7.568598,5.717482,10.445445,0.773604,0.548663,-0.595276,0
17,1.167484,5.726629,10.445445,0.897279,0.566190,-3.050108,0
18,6.981486,2.888306,10.548624,-0.954969,0.580870,-1.591751,1
19,6.415843,4.839591,10.475931,-0.631083,0.561322,-0.308526,0
