Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.371485,-7.937048,20.218279,-1.000000,0.777325,1
1,-1.314300,-7.808988,19.195595,0.373785,0.671242,0
2,-1.392767,-7.581935,19.186077,-0.228127,0.685174,0
3,-2.289441,-7.927879,19.252637,-0.989504,0.687970,1
4,7.039033,-7.951119,20.485499,-0.999999,0.732459,1
5,-1.427033,-7.837360,19.155922,-0.014945,0.679132,0
6,-1.320458,-7.741103,19.232813,0.225754,0.674716,0
7,0.521011,-7.978637,20.299594,-0.999836,0.713221,1
8,-1.424938,-7.792832,19.212200,-0.071672,0.681968,0
9,-1.389505,-7.581935,19.212200,-0.225715,0.685105,0
10,-2.289441,-7.740688,19.253715,-0.992383,0.700724,1
11,-2.433240,-7.815775,19.252637,-0.991905,0.695133,1
12,6.782423,-7.837360,20.489280,-0.999999,0.727875,1
13,-1.313282,-7.771453,19.186057,0.319049,0.673478,0
14,-1.320458,-7.743931,19.191180,0.231300,0.674510,0
15,0.574763,-7.974532,20.402793,-0.999850,0.720972,1
16,-1.424263,-7.792008,19.231747,-0.064490,0.681828,0
17,0.764787,-7.793565,20.424533,-0.999851,0.721540,1
18,-2.497738,-7.771453,19.186057,-0.991685,0.689233,1
19,-2.289441,-7.745041,19.252769,-0.992364,0.700442,1
