Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.145324,-3.663280,1.883995,-1.000000,0.789393,1
1,0.173586,7.971901,8.609359,0.828374,0.695497,0
2,0.143084,7.789332,8.609359,0.805347,0.707348,0
3,0.429857,7.992521,7.283809,-0.370484,0.707429,0
4,0.508772,6.633860,7.441265,-0.741022,0.711458,1
5,0.574725,6.515799,7.428648,-0.769606,0.724976,1
6,2.035061,6.635294,7.353080,-0.952695,0.739097,1
7,-7.965279,7.975108,0.656794,-0.999973,0.765526,1
8,0.426992,7.969572,7.490107,-0.375804,0.707705,0
9,-4.851879,6.634383,0.962796,-0.999993,0.783642,1
10,2.224180,6.635307,7.353080,-0.964668,0.742614,1
11,2.584657,6.824406,7.352624,-0.979463,0.752889,1
12,0.143084,7.887341,9.397358,0.811235,0.698475,0
13,0.535748,6.526311,7.283860,-0.762576,0.719823,1
14,0.508772,6.538546,7.441436,-0.754796,0.714766,1
15,0.143084,7.816401,9.456304,0.805969,0.706432,0
16,4.115303,7.853660,7.283940,-0.998685,0.759131,1
17,0.554905,6.530053,7.292613,-0.765311,0.723976,1
18,4.086659,7.853660,7.277639,-0.998637,0.757453,1
19,2.035061,6.526311,7.283860,-0.955369,0.740176,1
