Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
29,-5.933081,2.683945,9.636947,-0.899213,0.810667,0.000000
30,7.838556,-7.343799,20.206350,-0.987277,0.822324,0.000000
31,6.784204,-7.386017,19.510948,-0.998899,0.819747,0.000000
32,3.838324,0.208716,21.311907,-0.909231,0.743435,0.000000
33,6.034770,-2.203170,7.659138,-0.668042,0.744490,0.000000
34,5.919398,2.455919,11.244957,-1.000000,0.795878,0.000000
35,-2.685359,4.346090,3.996460,-0.805196,0.711083,0.000000
36,7.645539,-2.776585,21.412156,-1.000000,0.778467,0.000000
37,-6.606257,2.814503,9.945270,-0.925368,0.805178,0.000000
38,7.223056,-3.233240,2.139115,-0.984460,0.777668,0.000000
39,4.834009,-1.676911,9.275890,-0.998143,0.835944,0.000000
40,-4.633366,2.141675,4.688288,-0.997848,0.806086,0.000000
41,-5.833968,-4.216184,12.199452,-0.516871,0.822742,0.000000
42,-5.371174,6.333030,8.014866,-0.998553,0.865479,0.000000
43,6.913402,-7.005714,22.474994,-0.950700,0.671569,0.000000
44,-4.539858,6.500283,8.350732,-0.999599,0.867164,0.000000
45,-4.629586,-4.519506,12.727137,-0.595332,0.787687,0.000000
46,-5.297485,-5.359586,13.299785,-0.566942,0.784535,0.000000
47,-3.560808,1.998431,11.639678,-0.667828,0.772249,0.000000
48,-1.610548,4.480902,10.007263,-0.999863,0.796367,0.000000
49,5.362749,-0.010243,22.570403,-0.536597,0.769150,0.000000
50,0.049791,-7.135588,19.164130,-0.988354,0.696332,0.000000
51,-1.018603,-4.808788,21.447982,-0.772641,0.698298,0.000000
52,6.609708,3.555697,2.191802,-0.786961,0.737342,0.000000
53,-1.367541,7.512990,20.329594,-0.999983,0.771879,0.000000
54,-6.586997,2.955595,2.864784,-1.000000,0.796995,0.000000
55,-4.758629,-0.073782,11.666780,-0.931465,0.794961,0.000000
56,-3.846706,1.662567,17.976831,-0.841892,0.692317,0.000000
57,-5.559864,-0.319360,4.920246,-0.999342,0.810847,0.000000
58,7.413051,7.743007,6.959021,-0.749140,0.738875,0.000000
59,-0.436710,-7.291941,1.727895,-0.991999,0.812924,0.000000
60,4.008702,-3.363748,3.882993,-0.913709,0.794602,0.000000
61,-3.237984,-5.297771,12.506648,-0.720733,0.803657,0.000000
62,5.493669,3.682459,8.080264,-0.797543,0.783100,0.000000
63,2.747013,-7.002192,16.611546,-0.767435,0.740027,0.000000
64,6.109967,3.753498,9.413627,-0.883719,0.815393,0.000000
65,2.776635,-4.848403,20.040786,-0.866218,0.794803,0.000000
66,2.498898,4.810591,9.800311,-0.997505,0.790347,0.000000
67,-3.112387,-7.430222,7.689873,-0.794561,0.738006,0.000000
68,7.186006,-5.017780,4.885685,-0.616415,0.712513,0.000000
69,2.254303,-4.571769,2.183899,-0.999996,0.787143,0.000000
70,5.696300,-5.945941,5.344087,-0.733858,0.713015,0.000000
71,5.124674,-5.932277,18.846161,-0.766323,0.711120,0.000000
72,4.741779,-4.370810,11.370247,-0.999879,0.807862,0.000000
73,3.780873,4.480969,8.685181,-0.648057,0.791880,0.000000
74,-7.913401,3.046204,5.802430,-0.999855,0.827217,0.000000
75,-4.141007,-7.584206,10.919141,-0.665787,0.741987,0.000000
76,4.654323,-1.131240,11.087935,-0.999986,0.798790,0.000000
77,-6.848228,-5.967163,4.841512,-0.999987,0.823888,0.000000
78,7.501216,-5.384102,1.723763,-1.000000,0.789176,0.000000
79,1.388342,-0.953332,20.753781,-0.822640,0.730782,0.000000
80,-7.585225,3.996474,5.940487,-0.997339,0.822972,0.000000
81,-5.553976,-0.407048,18.468072,-0.981585,0.720038,0.000000
82,5.243846,-0.298628,10.582000,-0.999990,0.796603,0.000000
83,7.711160,4.671250,10.592180,-1.000000,0.804221,0.000000
84,-0.032091,-7.598407,0.269597,-0.562792,0.744565,0.000000
85,4.068328,-1.287727,2.379668,-0.797918,0.761511,0.000000
86,-7.231922,2.042217,20.654858,-0.997092,0.806225,0.000000
87,-5.477940,7.245467,7.014989,-0.770544,0.767777,0.000000
88,0.587619,-6.881013,4.426604,-1.000000,0.829607,0.000000
89,-6.949979,5.488125,10.058019,-0.999941,0.808192,0.000000
90,-6.613938,3.216628,3.192962,-1.000000,0.796803,0.000000
91,5.269062,-3.222223,20.864070,-0.862343,0.759804,0.000000
92,7.623451,5.322102,2.705982,-0.551631,0.729851,0.000000
93,2.775170,4.629723,11.236778,-0.537899,0.773516,0.000000
94,0.515511,-5.543280,16.650387,-0.511902,0.709724,0.000000
95,7.657461,1.984231,7.941107,-0.778168,0.759608,0.000000
96,-5.848636,6.214963,7.778811,-0.998912,0.859272,0.000000
97,-2.807335,-0.188202,12.239712,-0.735018,0.782222,0.000000
98,-6.952187,0.736770,18.259047,-0.982725,0.689036,0.000000
99,-6.543429,7.170565,10.038350,-0.999995,0.817503,0.000000
100,4.737769,0.827373,11.481382,-0.999884,0.792972,0.000000
101,-6.464595,7.180666,21.037837,-0.959090,0.813333,0.000000
102,3.854784,3.369223,10.800152,-0.578317,0.773767,0.000000
103,7.306409,0.885048,5.079315,-0.758890,0.719157,0.000000
104,-6.835342,-1.002836,3.461743,-0.999343,0.795497,0.000000
105,4.622762,-7.341993,0.077853,-0.987908,0.745123,0.000000
106,0.191260,-4.007520,1.905363,-0.870978,0.768299,0.000000
107,2.629703,-7.864319,2.420656,-0.999999,0.820079,0.000000
108,-4.507787,1.022221,9.799909,-0.588584,0.787729,0.000000
109,-7.374149,-5.812998,3.555438,-0.997061,0.801841,0.000000
110,-7.762264,0.990343,18.480168,-0.977087,0.686886,0.000000
111,-5.587498,4.504205,4.688152,-0.999850,0.821286,0.000000
112,-5.354451,-1.248883,2.645709,-0.957112,0.783696,0.000000
113,-7.496296,-3.132884,8.523890,-0.790023,0.737950,0.000000
114,-3.088073,-6.378055,17.232628,-0.502613,0.727160,0.000000
115,5.820613,-7.785487,5.525607,-0.964407,0.768083,0.000000
116,1.346242,-7.533572,19.001617,-0.960150,0.675910,0.000000
117,-6.489568,-0.895815,3.021852,-0.999842,0.791594,0.000000
118,-5.751738,1.175269,2.635549,-0.999999,0.789285,0.000000
119,-7.413319,2.201118,16.475856,-0.917344,0.743911,0.000000
120,3.026506,-5.234594,19.876429,-0.987571,0.804657,0.000000
121,6.572150,5.084923,6.625648,-0.742278,0.752177,0.000000
122,5.489097,-6.626209,1.625711,-1.000000,0.796057,0.000000
123,5.822252,1.847777,7.734883,-0.594946,0.763725,0.000000
124,2.964590,-5.504479,8.503282,-0.991440,0.813605,0.000000
125,-1.428461,-7.413854,3.507650,-0.999999,0.835375,0.000000
126,6.777108,4.004654,1.634407,-0.795846,0.732113,0.000000
127,-7.343365,-4.429287,18.243945,-0.868136,0.751490,0.000000
128,-6.667820,6.503159,2.912714,-1.000000,0.792200,0.000000
129,4.889537,-3.230338,5.279455,-0.849344,0.717079,0.000000
130,2.973842,5.393596,11.047490,-0.994090,0.759012,0.000000
131,-1.858925,-7.986976,20.519239,-0.990281,0.682457,0.000000
132,4.415906,-7.979120,20.471269,-0.999928,0.819438,0.000000
133,5.614109,4.486764,20.657210,-0.897400,0.761852,0.000000
134,5.008076,2.148817,8.004006,-0.769832,0.768851,0.000000
135,-7.426323,-0.220014,17.655880,-0.989841,0.698197,0.000000
136,5.710426,6.092718,20.842792,-0.847958,0.781599,0.000000
137,6.098313,1.453054,0.335042,-0.625749,0.738344,0.000000
138,-7.171004,3.191515,8.327993,-1.000000,0.817579,0.000000
139,-6.872991,1.982103,6.095733,-0.899304,0.820301,0.000000
140,6.247883,-7.937098,3.607542,-0.999964,0.820468,0.000000
141,-6.586614,1.109216,5.452081,-0.999999,0.819220,0.000000
142,-3.393016,-4.499445,21.066188,-0.773941,0.748495,0.000000
143,-7.252120,1.155457,2.945641,-0.999965,0.803247,0.000000
144,-7.565644,-0.532094,16.270291,-0.575763,0.728005,0.000000
145,0.623146,-5.334927,10.886825,-0.806516,0.797386,0.000000
146,1.564479,6.934761,10.717338,-0.653949,0.757269,0.000000
147,3.693446,5.181457,9.899180,-0.999146,0.779054,0.000000
148,6.223401,-5.879273,0.444546,-0.728314,0.736734,0.000000
149,-6.986991,4.135575,10.223074,-0.992904,0.805349,0.000000
150,-1.817300,-7.340971,10.040262,-0.921868,0.743529,0.000000
151,3.584909,-1.833967,18.918888,-0.559210,0.714197,0.000000
152,7.370687,2.542161,9.605028,-0.992105,0.756090,0.000000
153,2.644709,1.913463,20.542964,-0.962947,0.751485,0.000000
154,3.541938,-2.602982,19.279629,-0.832355,0.713391,0.000000
155,-2.251975,3.845219,2.529693,-0.995777,0.759897,0.000000
156,-1.802842,4.481123,19.831020,-0.515793,0.755564,0.000000
157,5.076613,-6.761197,0.105321,-0.920391,0.744474,0.000000
158,3.906871,-7.975836,10.901276,-0.813741,0.768154,0.000000
159,-5.484534,0.122956,18.192621,-0.971333,0.702826,0.000000
160,6.956154,-2.635945,11.487824,-0.999767,0.821667,0.000000
161,7.400295,-0.264726,21.129181,-0.998218,0.769512,0.000000
162,-5.242512,-1.370455,9.688317,-0.999108,0.789858,0.000000
163,5.455721,-3.169410,11.179044,-0.999866,0.806220,0.000000
164,-3.328417,5.510807,9.995078,-0.999856,0.807286,0.000000
165,6.223432,7.804209,10.259301,-0.999996,0.783387,0.000000
166,6.797274,7.091305,21.111896,-0.843101,0.763472,0.000000
167,2.393311,-3.597478,4.459791,-0.894819,0.797621,0.000000
168,7.616254,-2.315993,19.227827,-0.999904,0.750242,0.000000
169,-6.605826,-1.304178,5.243714,-0.999987,0.826445,0.000000
170,-0.242683,-7.425041,10.155405,-0.700228,0.747247,0.000000
171,-1.181847,2.237266,2.893167,-0.692360,0.769626,0.000000
172,-4.539208,7.498815,4.310899,-0.680940,0.703755,0.000000
173,-2.089571,3.792715,8.724693,-0.572170,0.732958,0.000000
174,-4.215423,-2.061707,8.429578,-0.561034,0.777042,0.000000
175,5.995142,-7.503054,2.435937,-1.000000,0.804243,0.000000
176,2.967806,-4.124856,19.404417,-0.879221,0.683487,0.000000
177,5.009135,4.688162,19.823505,-0.887164,0.780053,0.000000
178,-5.575910,-6.929537,22.195253,-0.776774,0.755011,0.000000
179,-2.781614,-4.338807,11.008366,-0.975054,0.767025,0.000000
180,0.282856,-4.269048,20.698803,-0.549682,0.699753,0.000000
181,-5.983993,-0.819747,17.816526,-0.988372,0.714790,0.000000
182,3.098800,5.455673,8.747340,-0.781621,0.773119,0.000000
183,6.011559,-6.194608,11.160746,-0.999992,0.805403,0.000000
184,6.648213,2.367979,0.077908,-0.690303,0.737688,0.000000
185,5.165308,4.424945,19.978294,-0.922375,0.788532,0.000000
186,6.059134,2.470539,8.116035,-0.796876,0.764243,0.000000
187,-7.468467,-3.002965,10.848327,-0.991741,0.736664,0.000000
188,3.794774,-2.973234,18.958067,-0.763855,0.712358,0.000000
189,-5.740711,4.659370,8.154250,-0.999965,0.845213,0.000000
190,0.941690,6.752668,1.256911,-0.771734,0.729851,0.000000
191,3.132521,-2.990133,3.713171,-0.768708,0.798265,0.000000
192,-1.013604,7.309184,9.535232,-0.999823,0.820593,0.000000
193,5.029692,7.372179,10.669464,-0.929057,0.742475,0.000000
194,-5.777470,-2.032928,10.584977,-0.885975,0.739492,0.000000
195,-5.925399,7.641530,4.266829,-0.682815,0.705225,0.000000
196,3.976080,-5.195040,11.093484,-0.993468,0.806906,0.000000
197,-6.549557,-0.424585,2.810414,-0.999491,0.803476,0.000000
198,-5.539308,7.673136,1.197809,-0.962861,0.731214,0.000000
199,4.117028,5.679531,7.042461,-0.714424,0.746510,0.000000
200,-5.529364,-7.429217,4.821446,-0.990457,0.798170,0.000000
201,2.224332,-5.888275,10.661096,-0.777047,0.793562,0.000000
202,1.413962,-5.579233,11.486679,-0.668969,0.796952,0.000000
203,-6.871282,-2.750879,8.957001,-0.662413,0.736924,0.000000
204,6.442149,6.011756,5.888211,-0.769264,0.746165,0.000000
205,4.772478,7.153629,3.551801,-0.539737,0.722333,0.000000
206,-4.135897,5.167900,9.708109,-0.999988,0.809328,0.000000
207,-4.580900,-5.108007,4.232717,-0.859610,0.800702,0.000000
208,6.440945,3.767467,5.185056,-0.635992,0.714271,0.000000
209,-6.010328,-5.338458,4.450525,-0.788677,0.797379,0.000000
210,7.539600,6.066745,9.581678,-0.655033,0.760380,0.000000
211,-5.596757,0.559442,10.427362,-0.852440,0.793846,0.000000
212,4.061972,1.120330,20.799891,-0.951029,0.753904,0.000000
213,-7.744234,5.517811,6.920720,-0.960824,0.761844,0.000000
214,1.510071,4.926717,9.617253,-0.999928,0.790775,0.000000
215,-6.211739,6.982416,19.583177,-0.999999,0.798563,0.000000
216,-5.869523,3.828561,4.295582,-0.639372,0.736647,0.000000
217,4.533022,-7.113733,6.365178,-0.711351,0.762687,0.000000
218,5.720350,-5.801891,9.995626,-0.854181,0.738190,0.000000
219,7.477469,4.378665,9.156546,-0.989719,0.826130,0.000000
220,-4.721798,7.631709,11.353450,-0.780806,0.724466,0.000000
221,-0.781197,4.653165,7.531080,-0.946538,0.827657,0.000000
222,-5.239344,4.043748,21.252989,-0.992778,0.806764,0.000000
223,0.172464,2.592644,20.443774,-0.967656,0.745929,0.000000
224,-7.450422,5.893727,3.379657,-1.000000,0.803879,0.000000
225,6.797251,-3.910927,0.072280,-0.885292,0.731132,0.000000
226,7.506664,5.824156,10.182175,-0.531869,0.755547,0.000000
227,-1.654954,-2.762440,18.562875,-0.719376,0.748176,0.000000
228,-6.037349,-2.130164,11.857798,-0.835769,0.804835,0.000000
229,-3.459793,2.748742,17.898193,-0.751551,0.700654,0.000000
230,-4.019319,-7.754820,7.981544,-0.526377,0.733816,0.000000
231,-4.905850,3.280901,21.429122,-0.951381,0.797807,0.000000
232,-2.098463,0.490115,17.763354,-0.656512,0.735294,0.000000
233,-6.502000,-7.735728,4.835336,-0.999954,0.808986,0.000000
234,-6.987513,6.526396,7.481883,-0.953099,0.774173,0.000000
235,-7.627625,2.536982,7.581940,-0.999999,0.839175,0.000000
236,4.605492,-6.258480,1.895743,-1.000000,0.793687,0.000000
237,-6.698653,3.887409,1.410758,-0.929863,0.752157,0.000000
238,6.446709,-7.374405,9.083098,-0.999721,0.860481,0.000000
239,-1.250311,-7.829084,9.065682,-0.898935,0.798199,0.000000
240,-5.016792,5.274388,20.231828,-0.773526,0.768677,0.000000
241,-4.410212,-5.742217,9.939884,-0.999911,0.745382,0.000000
242,-6.717866,-4.987474,12.310778,-0.734668,0.793152,0.000000
243,-3.371114,4.416967,3.898492,-0.830960,0.722656,0.000000
244,7.420469,1.271476,20.901799,-0.994580,0.769512,0.000000
245,-0.483665,-7.572618,19.413417,-0.993858,0.700247,0.000000
246,-7.705787,-3.829857,18.077542,-0.984447,0.737347,0.000000
247,-7.719258,5.178129,0.509964,-0.995060,0.744753,0.000000
248,-6.165128,-0.645867,4.663869,-0.999929,0.827180,0.000000
249,5.569900,-4.429168,8.599608,-0.999855,0.857549,0.000000
250,-2.824683,-5.680145,10.979390,-0.997640,0.780067,0.000000
251,-4.912770,-4.210131,11.165590,-0.999985,0.756811,0.000000
252,-2.279715,5.076891,7.914846,-0.999909,0.833016,0.000000
253,2.548201,-2.582576,3.515307,-0.534018,0.788779,0.000000
254,5.620200,1.393480,14.879077,-0.654440,0.753101,0.000000
255,7.868346,-4.719367,8.847841,-0.999633,0.864426,0.000000
256,3.077454,-7.800252,16.588507,-0.835178,0.743807,0.000000
257,3.296917,-3.178926,4.397421,-0.822757,0.800247,0.000000
258,6.149104,-2.782965,8.851272,-0.999999,0.856451,0.000000
259,-3.985276,-5.698303,22.551247,-0.557369,0.748055,0.000000
