Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.482278,7.995841,13.652814,-0.949174,0.596837,0
1,-3.908784,7.096911,9.971822,-1.000000,0.664760,1
2,-5.662604,7.994722,13.718836,-0.958730,0.601790,1
3,-7.273927,7.997425,13.640348,-0.975920,0.616549,1
4,-3.123445,7.312455,9.905457,-0.999998,0.656806,1
5,-7.782802,7.995879,13.650052,-0.992120,0.641672,1
6,-7.838785,7.977245,13.719881,-0.991295,0.626836,1
7,-5.642338,7.995839,13.652814,-0.957449,0.601535,1
8,-7.370253,7.994697,13.633808,-0.983182,0.625550,1
9,-7.825084,7.977245,13.665247,-0.991566,0.631955,1
10,-7.361628,7.998298,13.976951,-0.981836,0.625233,1
11,-7.283434,7.995879,13.650052,-0.977224,0.622460,1
12,-2.950435,6.097434,9.905457,-0.999999,0.658627,1
13,-7.675194,7.973418,13.983030,-0.991804,0.638701,1
14,-7.273927,7.995861,13.640348,-0.976632,0.621985,1
15,-7.280858,7.997431,13.640522,-0.976423,0.616706,1
16,-7.732156,7.977245,13.719881,-0.991931,0.640246,1
17,-5.649418,7.995644,13.719881,-0.957718,0.601620,1
18,-7.693347,7.995330,13.717245,-0.991880,0.639097,1
19,-7.283434,7.997736,13.633808,-0.977095,0.622262,1
