Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.653220,7.753896,13.652814,-0.953505,0.627674,1
1,-5.467365,7.995330,13.652814,-0.948451,0.598946,0
2,-7.260141,7.573134,13.652814,-0.976839,0.635934,1
3,-5.884706,7.183554,9.905457,-0.999979,0.684330,1
4,-7.200595,7.831129,13.652814,-0.974818,0.627731,1
5,-7.305246,7.573134,13.652814,-0.978281,0.637215,1
6,-5.884706,7.132807,10.425978,-0.999976,0.674604,1
7,-7.181931,7.708776,13.907995,-0.975365,0.634324,1
8,-7.200595,7.831129,13.632252,-0.974818,0.627731,1
9,-7.177075,7.705494,13.633814,-0.975772,0.634445,1
10,-5.735500,7.990536,13.652814,-0.953259,0.614641,1
11,-7.305246,7.567106,13.652814,-0.977550,0.637135,1
12,-5.884706,7.411270,9.905457,-0.999987,0.690485,1
13,-5.467368,7.995325,13.652814,-0.948451,0.598946,0
14,-5.467365,7.987104,13.652814,-0.948205,0.598904,0
15,-5.487810,7.971689,13.652814,-0.948472,0.604092,0
16,-5.653220,7.753896,13.743926,-0.953505,0.627674,1
17,-5.888611,7.178932,5.911048,-0.999887,0.788041,1
18,-5.467365,7.999493,13.652814,-0.947585,0.599283,0
19,-7.221165,7.175104,5.377741,-0.996975,0.768880,1
