Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.154796,-6.394711,17.409821,0.999902,0.614613,0
1,2.981559,-4.873449,17.868410,-0.999596,0.700516,1
2,3.057279,-7.363923,11.692056,0.726320,0.649381,0
3,2.139633,-7.432684,11.936494,-0.221043,0.653116,0
4,2.056758,-7.608041,11.692056,-0.376229,0.654785,0
5,-7.836011,0.509134,12.874359,-0.902279,0.659872,0
6,-7.836011,-7.363055,12.874359,-0.996674,0.672876,1
7,3.745320,-6.732040,17.776285,-0.998649,0.700344,1
8,1.930117,-4.846793,17.349829,0.999803,0.646303,0
9,3.075400,-7.855512,17.378379,0.999868,0.619931,0
10,2.056758,-5.666205,17.223579,0.999829,0.632365,0
11,2.188893,-5.444940,17.349321,0.999811,0.635481,0
12,-7.836011,-0.135426,12.874359,-0.933277,0.665451,0
13,-5.059532,-6.484173,12.089700,-0.977471,0.667647,1
14,-7.507130,-4.390002,12.445458,-0.992010,0.669523,1
15,-7.864464,-6.394711,12.816267,-0.996201,0.671195,1
16,2.188893,-5.526366,17.349321,0.999812,0.633847,0
17,2.953017,-4.873449,17.868410,-0.999594,0.700351,1
18,2.981559,-4.873449,17.664261,-0.999596,0.700516,1
19,2.188893,-5.525868,17.349321,0.999812,0.633847,0
