Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.152643,-7.900516,17.332866,0.999962,0.609072,0
1,-0.836026,-7.991639,17.741307,-0.999855,0.705081,1
2,-0.653158,-7.610956,19.104849,-0.396521,0.637081,0
3,-1.291714,-7.991639,17.398115,0.994609,0.620246,0
4,2.152643,-7.992809,11.604793,-0.604168,0.651951,0
5,-0.571425,-7.608041,11.690378,-0.936879,0.657309,0
6,-5.046393,-6.382907,11.572987,-0.975235,0.666667,1
7,-0.641253,-7.908825,18.976747,-0.416741,0.642393,0
8,-1.275299,-7.908966,17.947710,-0.999647,0.689494,1
9,-0.650126,-7.936593,18.068731,-0.999722,0.700960,1
10,-0.467612,-7.994515,11.686086,-0.948741,0.658125,0
11,2.217161,-7.849668,11.573275,-0.484429,0.646098,0
12,2.156374,-7.849668,11.573275,-0.526099,0.646905,0
13,-7.995679,2.224020,12.879527,-0.566155,0.650980,0
14,-5.044120,-7.912274,11.512133,-0.988311,0.670188,1
15,-2.946638,-7.892873,17.566415,-0.999026,0.684883,1
16,-7.952609,-7.412201,12.848287,-0.997117,0.674142,1
17,-2.653323,-7.938303,17.735208,-0.998788,0.680476,1
18,-7.995679,-7.882305,11.722811,-0.997483,0.677565,1
19,-0.362669,-7.991639,17.452499,0.999313,0.614363,0
