Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.887240,-7.991546,18.029105,-0.999859,0.711424,1
1,-0.227377,-7.954650,17.398115,0.999574,0.605275,0
2,-0.915900,-5.506290,19.000136,0.330264,0.622358,0
3,-1.202286,-7.991543,17.368891,0.993773,0.616370,0
4,-0.898486,-7.697485,19.000133,-0.110089,0.630307,0
5,2.135352,-7.992727,11.676746,-0.610123,0.652145,0
6,-0.648928,-7.590838,19.166840,-0.392107,0.636188,0
7,-0.571425,-7.600053,11.677539,-0.936638,0.657193,0
8,-0.879537,-7.900613,19.161805,-0.116240,0.634519,0
9,-0.432486,-7.617206,19.000064,-0.505191,0.637707,0
10,-1.251887,-7.900613,17.946180,-0.999671,0.689825,1
11,-0.781882,-7.996075,18.027051,-0.999841,0.698915,1
12,-4.833849,-7.912938,11.570993,-0.986904,0.663933,1
13,2.117485,-7.847083,11.573257,-0.525245,0.647943,0
14,-0.893006,-7.991546,18.029105,-0.999859,0.711381,1
15,-1.546889,-7.991374,18.137338,-0.999385,0.678268,1
16,-0.252649,-7.995624,17.374757,0.999519,0.606723,0
17,-0.548631,-7.951856,11.670849,-0.946179,0.658008,0
18,-4.960364,-7.904904,11.574317,-0.987704,0.670148,1
19,2.063820,-7.842554,11.573257,-0.558460,0.648712,0
