Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.836011,-6.566623,12.294288,-0.994245,0.684442,1
1,2.153881,-6.398011,11.966589,0.704138,0.653403,0
2,-7.836011,-6.756582,11.927029,-0.994815,0.686104,1
3,2.153881,-6.398011,11.936302,0.704138,0.653403,0
4,2.145958,-6.398011,11.966589,0.704086,0.653518,0
5,-7.770078,-6.499535,12.294288,-0.993639,0.683674,1
6,-7.836011,0.452020,12.874359,-0.904850,0.665647,0
7,-7.836011,-6.560391,11.935913,-0.994233,0.684399,1
8,2.188893,-5.526366,17.349321,0.999812,0.633847,0
9,2.153881,-6.398011,11.809174,0.704138,0.653403,0
10,-7.836011,0.509134,12.874359,-0.902279,0.659872,0
11,3.075400,-7.853126,17.379993,0.999869,0.620069,0
12,-5.137565,-6.484173,12.089700,-0.978209,0.673189,1
13,-7.836011,-6.737812,11.927029,-0.994768,0.685848,1
14,2.139633,-7.411960,11.936494,-0.117044,0.654358,0
15,2.154796,-6.394711,17.409821,0.999902,0.614613,0
16,2.981559,-4.873449,17.868410,-0.999596,0.700516,1
17,2.643201,-6.732040,17.776285,-0.996976,0.709639,1
18,2.308162,-6.815026,17.140361,0.999912,0.618143,0
19,2.139633,-7.302058,11.692056,-0.017590,0.660627,0
