Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.227377,-7.954650,17.398115,0.999574,0.605275,0
1,-0.915900,-7.991546,18.029105,-0.999858,0.704955,1
2,-1.202286,-7.991543,17.368891,0.993773,0.616370,0
3,-0.648928,-7.590838,19.166840,-0.392107,0.636188,0
4,-0.432486,-7.617206,19.000064,-0.505191,0.637707,0
5,-0.571425,-7.600053,11.677539,-0.936638,0.657193,0
6,2.135352,-7.992727,11.676746,-0.610123,0.652145,0
7,2.146276,-7.992809,11.604793,-0.605066,0.652068,0
8,-0.438674,-7.994835,11.860506,-0.950243,0.663529,1
9,-1.251887,-7.900613,17.946180,-0.999671,0.689825,1
10,-0.365296,-7.954650,17.398320,0.999318,0.613844,0
11,-0.781882,-7.992809,17.897492,-0.999841,0.698999,1
12,-5.242236,-7.838863,11.573257,-0.989679,0.675440,1
13,-4.853286,-7.842445,11.520603,-0.986668,0.669508,1
14,-0.265962,-7.991698,17.449740,0.999497,0.607236,0
15,-0.646616,-7.600014,19.166840,-0.398794,0.636535,0
16,-0.462791,-7.992809,11.978375,-0.949427,0.657931,0
17,-2.978673,-7.897605,17.550858,-0.999072,0.684377,1
18,-2.946638,-7.913603,17.568099,-0.999048,0.678139,1
19,-0.917280,-7.991546,18.002631,-0.999855,0.704786,1
