Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.654889,1.852522,17.567255,-0.906091,0.663789,1
1,-3.552445,-7.864549,3.924553,-1.000000,0.841297,1
2,-7.883881,2.314819,18.375724,-0.928976,0.688550,1
3,-3.715957,-6.229313,3.924553,-0.999250,0.826593,1
4,2.050156,-3.389583,2.366825,-0.998935,0.785998,1
5,-7.420132,-1.116622,17.554648,-0.997743,0.720433,1
6,-3.328555,4.146278,1.911341,-0.116570,0.734211,0
7,0.393988,1.852522,17.567255,0.774759,0.730788,0
8,-7.420132,-3.206127,18.326347,-0.994255,0.742389,1
9,-2.346649,3.234795,3.241541,-0.996456,0.768933,1
10,-4.437740,-2.238277,17.552313,-0.946965,0.735623,1
11,-4.570844,2.411444,1.911341,0.844171,0.734948,0
12,-7.791857,1.852522,1.059087,-0.954691,0.749760,1
13,1.177985,2.360008,3.821712,0.131675,0.742309,0
14,1.177985,2.282927,3.821712,0.110147,0.745982,0
15,-7.604142,-4.837566,2.994412,-0.836338,0.790923,1
16,-7.420132,-3.207284,17.008235,0.957693,0.738479,0
17,-0.027406,-3.389583,2.365310,-0.044546,0.775163,0
18,2.455481,-0.085556,1.871696,0.244694,0.767211,0
19,1.163009,2.393974,4.855874,0.677870,0.745150,0
