Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.099462,-7.172688,20.178606,-1.000000,0.716402,1
1,-1.406576,-6.173344,17.489092,0.979273,0.597386,0
2,6.351398,-7.727945,20.489461,-0.993466,0.622073,1
3,6.248176,-7.756610,11.398317,0.508694,0.616967,0
4,7.037674,-7.990242,20.181691,-0.995263,0.636056,1
5,-1.086703,-7.744304,20.494483,-0.999724,0.668745,1
6,-1.817737,-6.299146,17.489092,0.840800,0.612412,0
7,6.248176,-7.745713,11.473871,0.518312,0.616927,0
8,6.657434,-7.999189,19.626177,-0.995246,0.624949,1
9,-1.809053,-7.747591,20.489422,-0.999968,0.679047,1
10,-2.110913,-7.171393,20.241347,-0.999996,0.696095,1
11,-2.067604,-7.747601,20.494483,-0.999983,0.685985,1
12,-2.949890,-7.304788,20.210413,-1.000000,0.709586,1
13,-1.780103,-6.307030,17.487542,0.842510,0.609501,0
14,-1.737588,-6.389575,16.705390,0.891692,0.604762,0
15,-1.921483,-7.493587,20.174741,-0.999990,0.691275,1
16,-1.461173,-6.465398,16.705390,0.976029,0.599960,0
17,-1.660202,-6.299146,17.451516,0.901606,0.602628,0
18,-2.697394,-7.778939,19.982753,-0.999997,0.703605,1
19,-1.457569,-7.849299,19.944065,-0.999918,0.673159,1
