Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
0,-1.833568,7.629032,3.754388,-0.999916,0.777472
1,3.009593,-4.388934,13.106031,-0.931407,0.710431
2,-2.417688,-1.456202,14.497878,-0.864780,0.667747
3,-1.833568,7.629032,3.754388,-0.999916,0.777472
4,-2.417688,-1.456202,14.497878,-0.864780,0.667747
5,-2.417688,-1.464201,15.342688,-0.963290,0.673146
6,7.073589,-0.928493,7.113559,-0.999681,0.768410
7,-0.827837,-2.484121,14.497878,-0.959797,0.685934
8,-0.960289,6.701309,14.497878,-0.996854,0.813288
9,3.218936,-4.388934,13.106031,-0.945163,0.707922
10,1.847253,7.636518,11.648111,-0.952222,0.732465
11,3.009593,-4.388934,13.106031,-0.931407,0.710431
12,-2.009276,3.946481,4.403069,-0.898921,0.771651
13,7.207557,2.646342,13.475077,-0.849925,0.745430
14,-1.833568,7.629032,3.754388,-0.999916,0.777472
15,-2.417688,-1.464201,15.342688,-0.963290,0.673146
16,7.073589,-0.928493,7.113559,-0.999681,0.768410
17,-2.417688,7.386790,15.638160,-0.999998,0.824285
18,1.847253,7.636518,4.037932,-0.999155,0.745271
19,-2.362550,-2.466615,15.317186,-0.942226,0.664880
20,-2.417688,-1.422318,15.342688,-0.963575,0.673998
21,-0.960289,6.701309,14.497878,-0.996854,0.813288
22,-0.960319,6.701309,14.497878,-0.996854,0.813288
23,-0.679100,6.701309,14.497878,-0.990744,0.799781
24,-1.665103,6.874440,14.497878,-0.999081,0.814953
25,-2.417688,-1.456202,14.497878,-0.864780,0.667747
26,-0.827837,-2.484121,14.497878,-0.959797,0.685934
27,-0.827807,-2.484121,14.497878,-0.959797,0.685934
28,-0.777068,-2.484121,14.214418,-0.957379,0.681088
29,-0.960289,6.847691,14.497878,-0.998523,0.819683
30,1.847253,7.636518,11.648111,-0.952222,0.732465
31,-1.833568,7.629032,3.754388,-0.999916,0.777472
32,-2.417688,-1.464201,15.342688,-0.963290,0.673146
33,7.073589,-0.928493,7.113559,-0.999681,0.768410
34,-2.362550,-2.466615,15.317186,-0.942226,0.664880
35,-2.417688,-1.463421,15.342688,-0.963290,0.673146
36,-1.816547,7.629032,3.754388,-0.999913,0.772659
37,-2.362550,-2.466615,15.304615,-0.942226,0.664880
38,-2.417688,-1.456202,15.346501,-0.963588,0.673188
39,7.073589,-0.928493,7.064576,-0.999681,0.768410
40,-2.417688,-1.463052,15.342688,-0.963290,0.673146
41,-2.417688,7.895152,15.655258,-0.999998,0.816360
42,-0.827837,-3.275600,14.480780,-0.951739,0.665908
43,2.006808,7.403983,4.037932,-0.999320,0.741525
44,-0.803406,7.636518,3.972465,-0.999871,0.769361
45,-2.402294,7.973408,3.747013,-0.999975,0.790224
46,1.283692,7.636518,11.648111,-0.968059,0.736736
47,-2.417688,7.386790,15.638160,-0.999998,0.824285
48,-2.417688,-1.464201,14.494065,-0.866845,0.667427
49,-1.833568,7.629032,3.754388,-0.999916,0.777472
50,-2.362550,-2.466615,15.317186,-0.942226,0.664880
51,-1.816547,7.629032,3.754388,-0.999913,0.772659
52,-2.362550,-2.466615,15.304615,-0.942226,0.664880
53,-2.417688,-1.456202,15.346501,-0.963588,0.673188
54,-0.827837,-3.275600,14.480780,-0.951739,0.665908
55,2.006808,7.403983,4.037932,-0.999320,0.741525
56,-0.803406,7.636518,3.972465,-0.999871,0.769361
57,-2.417688,-1.470925,15.357643,-0.963582,0.672890
58,7.454910,7.909369,3.838490,-0.998134,0.700238
59,-3.497935,7.851816,4.028149,-0.999998,0.787808
60,-0.916652,6.833365,3.762380,-0.999827,0.760671
61,-4.156649,7.973408,3.747013,-0.999999,0.798368
62,-0.308426,-3.275600,14.480780,-0.957929,0.669962
63,-2.417688,-1.456197,15.306186,-0.963588,0.673188
64,-1.816547,7.629032,3.755351,-0.999913,0.772659
65,-4.178436,7.622406,3.747013,-1.000000,0.796289
66,-2.362550,-2.466615,15.317186,-0.942226,0.664880
67,2.006808,7.403983,4.037932,-0.999320,0.741525
68,7.454910,7.973352,3.750834,-0.998180,0.696860
69,7.645384,7.909369,3.838490,-0.997964,0.690752
70,-2.417688,-1.456202,15.346501,-0.963588,0.673188
71,-3.497935,7.480328,4.028149,-0.999999,0.780021
72,-0.312432,6.833365,3.762380,-0.999754,0.759285
73,-0.803406,7.636518,3.972465,-0.999871,0.769361
74,-0.916652,6.833365,3.762380,-0.999827,0.760671
75,-1.833568,7.629032,3.754388,-0.999916,0.777472
76,-1.816547,7.629032,3.754388,-0.999913,0.772659
77,-2.663304,-1.594957,15.346501,-0.952996,0.667787
78,-0.827837,-3.275600,14.480780,-0.951739,0.665908
79,-0.308426,-3.275600,14.480780,-0.957929,0.669962
80,-1.770813,7.629032,3.754388,-0.999903,0.771721
81,-2.418439,-1.767771,15.182911,-0.960091,0.671235
82,-2.390416,-1.753307,14.509103,-0.961122,0.672398
83,-0.916652,6.806147,3.762380,-0.999820,0.759818
84,-4.178436,6.830999,3.830758,-1.000000,0.806464
85,-5.044941,-2.816006,16.087400,-0.875650,0.646425
86,-2.362550,-2.466615,15.317186,-0.942226,0.664880
87,-2.390416,-1.456875,14.509103,-0.963590,0.680284
88,7.982216,7.909369,3.835810,-0.997533,0.689991
89,2.006808,7.403983,4.037932,-0.999320,0.741525
90,7.454910,7.973352,3.750834,-0.998180,0.696860
91,-4.097292,7.636518,3.742695,-1.000000,0.794078
92,2.420106,7.968817,4.050925,-0.999682,0.741724
93,-0.312432,6.833365,3.762380,-0.999754,0.759285
94,-0.827837,-3.275600,14.480780,-0.951739,0.665908
95,-3.700913,6.833365,3.762380,-0.999999,0.783300
96,-2.417688,-1.456202,15.346501,-0.963588,0.673188
97,-0.308426,-3.275600,14.480780,-0.957929,0.669962
98,-0.312432,7.624773,3.746916,-0.999840,0.764990
99,-2.655251,-1.544358,15.317342,-0.954246,0.669209
100,-1.833568,7.523659,3.754388,-0.999924,0.775970
101,-3.497935,7.480328,4.028149,-0.999999,0.780021
102,-0.803406,7.636518,3.972465,-0.999871,0.769361
103,7.645384,7.909369,3.838490,-0.997964,0.690752
104,-5.044941,-2.816006,16.087400,-0.875650,0.646425
105,-4.178436,6.830999,3.830758,-1.000000,0.806464
106,-2.362550,-2.460705,15.317186,-0.942205,0.664706
