Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.721198,7.483394,20.534533,-0.577460,0.838172,-8.121970,0
1,-7.935194,0.294401,19.920259,0.990741,0.655432,-0.010856,0
2,2.539666,-7.152047,20.552474,0.999586,0.692697,-3.669359,0
3,-7.990153,-0.632093,0.673935,-0.999998,0.789362,-0.275922,1
4,-7.924338,0.294401,20.534533,-0.307160,0.808655,-6.883562,0
5,-7.721198,-4.168372,15.153986,0.578086,0.702249,-4.656091,0
6,-2.312708,7.389002,20.237039,-0.977636,0.771582,-5.417488,1
7,-7.721198,7.632965,12.412599,-0.948351,0.718377,-0.174109,1
8,-7.400839,-2.857145,16.438788,0.358960,0.696998,-1.863508,0
9,4.320115,5.188869,0.681271,0.824943,0.678069,-2.788980,0
10,-7.721290,-6.126552,15.115106,0.062526,0.693574,-0.264175,0
11,2.602113,-6.635684,21.773353,0.699661,0.689223,-1.327056,0
12,2.539666,-7.152047,22.450848,0.367095,0.671466,-0.854125,0
13,5.972017,7.423050,0.922243,0.732059,0.703278,-7.866229,0
14,-7.554735,-7.152047,15.635761,-0.970522,0.745922,-0.520654,1
15,-7.595345,-6.358773,15.115106,-0.167423,0.693599,-0.794313,0
16,-7.730072,-2.201273,0.799296,-0.999995,0.785173,-6.399648,1
17,-2.247465,7.944517,20.237039,-0.986221,0.750862,-0.115055,1
18,-7.998249,-4.111383,0.681271,-0.999727,0.782728,-1.212870,1
19,-7.554735,-7.152047,15.115106,-0.277900,0.704821,-2.817693,0
