Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.907604,-7.270862,6.184302,0.999853,0.695318,-5.167512,0
1,-7.721198,7.483394,20.534533,-0.577460,0.838172,-8.121970,0
2,1.475436,7.685897,6.225762,-1.000000,0.790588,-0.626284,1
3,-7.962360,0.893465,20.388760,0.995097,0.645899,-0.004582,0
4,-4.675139,0.814732,15.089502,0.298181,0.713918,-2.728710,0
5,-7.924338,0.294401,20.534533,-0.307160,0.808655,-6.883562,0
6,2.526015,7.590101,12.280009,-0.119578,0.731373,-3.400740,0
7,5.972017,7.423050,0.922243,0.732059,0.703278,-7.866229,0
8,-7.990153,2.446003,15.209348,0.907882,0.699040,-4.566783,0
9,6.684304,-7.127720,6.168023,0.057062,0.723131,-6.461563,0
10,4.407668,7.247228,0.795363,0.640463,0.679186,-1.579303,0
11,7.050057,-0.784120,21.117392,-0.603245,0.759907,-5.332930,0
12,-6.231779,0.294401,17.269408,0.528795,0.717436,-3.059024,0
13,-7.798078,7.685897,6.186892,-0.987179,0.759493,-3.354354,1
14,6.684304,-0.784120,4.938985,-0.999998,0.811259,-4.870563,1
15,4.320115,-0.853899,0.681271,0.985906,0.700894,-5.732352,0
16,3.379167,-7.944736,21.816052,-0.775535,0.668814,-0.454047,1
17,1.475436,7.958441,6.225762,-1.000000,0.784596,-0.272544,1
18,-6.233083,7.590101,12.280009,-0.844091,0.723802,-0.866011,1
19,4.308199,-7.289454,21.849209,-0.013957,0.665779,-0.846467,0
