Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.551782,-7.976229,8.142512,-0.987651,0.726568,-1.406857,1
1,-3.842434,-6.775339,8.125148,-0.802592,0.729774,-3.845078,0
2,-3.842434,6.286236,8.125148,-0.999985,0.829477,-4.976078,1
3,-3.730895,-6.845405,18.887603,0.941862,0.714098,-2.929048,0
4,-3.555623,5.739812,20.990666,0.998597,0.828296,-5.843379,0
5,-1.255701,6.286236,8.125148,-0.999998,0.832233,-2.586734,1
6,-1.096669,-6.845405,21.044650,-0.878096,0.726509,-2.771265,0
7,0.528657,-7.984247,20.818013,-0.975677,0.695129,-1.997502,1
8,1.382683,-6.845405,10.446814,0.708259,0.718235,-2.877351,0
9,2.553237,-7.987428,21.027203,-0.966499,0.664488,-0.156038,1
10,2.691738,-7.980008,20.505039,-0.946563,0.651436,-0.238904,0
11,2.691738,-7.969582,20.505039,-0.945400,0.651376,-0.010427,0
12,2.700690,-7.991367,20.775179,-0.946888,0.651862,-0.002399,0
13,2.709275,-7.991367,20.775179,-0.946724,0.652044,-0.005933,0
14,2.709275,-7.989961,2.282027,-1.000000,0.809150,-1.379913,1
15,2.709275,-7.989212,20.751169,-0.946662,0.651953,-0.030345,0
16,2.709275,-7.987765,21.386108,-0.946421,0.651892,-0.358906,0
17,2.709275,-7.963274,7.516285,-0.991430,0.738875,-3.722734,1
18,2.797639,-7.954976,21.027203,-0.939680,0.660584,-0.948261,0
19,3.185791,6.334729,22.991886,0.545077,0.772851,-4.056709,0
20,3.193963,-6.775339,1.503387,-1.000000,0.810458,-2.057199,1
21,3.381737,-7.987765,21.349653,-0.967899,0.668908,-0.613934,1
22,3.900966,-7.437107,7.504005,-0.996504,0.735132,-1.302739,1
23,3.900966,-5.793985,20.755394,-0.413465,0.680456,-1.094530,0
24,4.636605,6.329916,8.125148,-0.999766,0.793581,-4.788911,1
25,5.246990,-6.775339,1.634333,-1.000000,0.821745,-2.296507,1
26,5.246990,-6.775339,3.930841,-1.000000,0.840731,-2.960838,1
27,5.246990,-6.775339,21.027203,-0.831678,0.682071,-2.592321,0
28,5.257139,-7.635312,8.176149,-0.995112,0.732935,-2.652281,1
29,5.771127,-7.991367,21.704091,-0.999997,0.771875,-1.391370,1
30,7.243433,-6.733107,20.749870,-0.999423,0.692368,-0.169454,1
31,7.286433,-6.775339,21.027203,-0.999413,0.688580,-1.264916,1
32,7.286433,-6.733107,20.913777,-0.999461,0.688580,-0.111408,1
33,7.286433,-6.731914,21.027203,-0.999463,0.693152,-0.043425,1
34,7.521988,-5.793985,20.755394,-0.999926,0.697590,-0.649634,1
35,7.533779,-6.783877,22.317100,-0.999986,0.758641,-1.605207,1
36,7.533779,-4.690069,21.020311,-0.998670,0.705590,-1.296789,1
37,7.785103,5.887675,1.103787,0.990270,0.791125,-5.230957,0
38,7.835511,-5.319396,21.455210,-0.999988,0.701754,-0.215776,1
39,7.859041,-6.775339,8.176149,-0.352097,0.749669,-3.906713,0
40,7.921347,-7.988411,21.666417,-1.000000,0.740219,-1.024538,1
41,7.921347,5.503702,8.163916,-0.915400,0.791094,-3.980859,0
42,7.921347,5.503702,22.690835,0.554075,0.738403,-4.990493,0
43,7.941802,-6.609459,21.482829,-0.999562,0.693381,-0.815243,1
