Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.101633,4.113497,3.168392,-1.000000,0.808028,1
1,-5.928860,-7.158218,8.460050,-0.997473,0.705664,1
2,-7.192823,-7.611839,8.481388,-0.999484,0.739394,1
3,2.524308,-5.106748,1.518867,-0.999955,0.793179,1
4,-6.323884,-7.157983,8.481438,-0.998401,0.715468,1
5,-6.643336,-7.543403,8.081157,-0.999178,0.717106,1
6,-6.231628,-7.160469,8.461004,-0.998259,0.713154,1
7,-6.135626,-7.156216,8.475125,-0.998098,0.711166,1
8,-6.816339,-7.566279,8.095851,-0.999259,0.720649,1
9,-6.293365,4.113497,3.168392,-1.000000,0.801949,1
10,2.494544,-5.362670,1.528855,-0.999980,0.798099,1
11,-6.956208,-7.579807,8.460393,-0.999484,0.730147,1
12,-6.059904,-7.164055,8.081213,-0.997871,0.709069,1
13,-6.107078,-7.158218,8.460050,-0.998014,0.710294,1
14,-6.320902,-7.157983,8.481388,-0.998400,0.715359,1
15,-5.921858,-7.141662,8.481433,-0.997576,0.706318,1
16,-5.965000,-7.138593,8.473237,-0.997773,0.707353,1
17,-5.965000,-7.157878,8.473237,-0.997634,0.706808,1
18,-6.828447,-7.625603,8.475127,-0.999382,0.720974,1
19,-6.077547,-7.164055,8.081213,-0.997938,0.709477,1
